typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,743443028.0,False,8,kg,743443028.0,False,743443028.0,False,0.0,False,704845700.996,,704845700.996,0,False,True
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,799301.0,False,8,kg,799301.0,False,799301.0,False,0.0,False,1664528.687,,1664528.687,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7618604.0,False,8,kg,7618604.0,False,7618604.0,False,0.0,False,14964670.169,,14964670.169,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7136.0,False,8,kg,7136.0,False,7136.0,False,0.0,False,12572.171,,12572.171,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,400,JOR,Jordan,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53401.0,False,8,kg,53401.0,False,53401.0,False,0.0,False,67636.486,,67636.486,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,194582.0,False,8,kg,194582.0,False,194582.0,False,0.0,False,303735.162,,303735.162,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3936010.0,False,8,kg,3936010.0,False,3936010.0,False,0.0,False,4826375.727,,4826375.727,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,504,MAR,Morocco,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,730536000.0,False,8,kg,730536000.0,False,730536000.0,False,0.0,False,682540347.051,,682540347.051,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,750.0,False,8,kg,750.0,False,750.0,False,0.0,False,1193.485,,1193.485,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,682,SAU,Saudi Arabia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50000.0,False,8,kg,50000.0,False,50000.0,False,0.0,False,47899.958,,47899.958,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36176.0,False,8,kg,36176.0,False,36176.0,False,0.0,False,44145.575,,44145.575,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25200.0,False,8,kg,25200.0,False,25200.0,False,0.0,False,42910.092,,42910.092,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55147.0,False,8,kg,55147.0,False,55147.0,False,0.0,False,101455.779,,101455.779,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5562.0,False,8,kg,5562.0,False,5562.0,False,0.0,False,8153.397,,8153.397,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,99040.0,False,8,kg,99040.0,False,99040.0,False,0.0,False,160020.307,,160020.307,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25869.0,False,8,kg,25869.0,False,25869.0,False,0.0,False,58871.146,,58871.146,0,True,False
C,A,20220101,2022,52,2022,586,PAK,Pakistan,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,250.0,False,8,kg,250.0,False,250.0,False,0.0,False,1185.802,,1185.802,0,True,False
