typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,29300566.0,False,,False,0.0,False,19756660.039,,19756660.039,0,False,True
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,109407.0,False,8,kg,109407.0,False,109407.0,False,0.0,False,158997.063,,158997.063,0,True,False
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,100.0,False,,False,0.0,False,37865.599,,37865.599,0,True,False
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1853666.0,False,8,kg,1853666.0,False,1853666.0,False,0.0,False,2713932.199,,2713932.199,0,True,False
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,910.0,False,8,kg,910.0,False,910.0,False,0.0,False,9665.6,,9665.6,0,True,False
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,M,Import,251,FRA,France,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,789.0,False,8,kg,789.0,False,789.0,False,0.0,False,6756.266,,6756.266,0,True,False
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,109.0,False,8,kg,109.0,False,109.0,False,0.0,False,1278.4,,1278.4,0,True,False
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,8,kg,1000.0,False,1000.0,False,0.0,False,54617.332,,54617.332,0,True,False
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,M,Import,400,JOR,Jordan,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14765150.0,False,8,kg,14765150.0,False,14765150.0,False,0.0,False,10499149.338,,10499149.338,0,True,False
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42700.0,False,8,kg,42700.0,False,42700.0,False,0.0,False,102050.397,,102050.397,0,True,False
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3900.0,False,8,kg,3900.0,False,3900.0,False,0.0,False,19024.533,,19024.533,0,True,False
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,M,Import,699,IND,India,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5427.0,False,8,kg,5427.0,False,5427.0,False,0.0,False,10297.6,,10297.6,0,True,False
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12284730.0,False,8,kg,12284730.0,False,12284730.0,False,0.0,False,5719470.79,,5719470.79,0,True,False
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2023.0,False,8,kg,2023.0,False,2023.0,False,0.0,False,15151.2,,15151.2,0,True,False
C,A,20210101,2021,52,2021,682,SAU,Saudi Arabia,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,162.0,False,8,kg,162.0,False,162.0,False,0.0,False,1619.733,,1619.733,0,True,False
