typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,300,GRC,Greece,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2865994.0,False,27,kg P2O5,2098381.0,False,2865994.0,False,0.0,False,5423096.193,,5423096.193,0,False,True
C,A,20220101,2022,52,2022,300,GRC,Greece,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,475.0,False,27,kg P2O5,339.0,False,475.0,False,0.0,False,3290.777,,3290.777,0,False,True
C,A,20220101,2022,52,2022,300,GRC,Greece,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73.0,False,27,kg P2O5,3.0,False,73.0,False,0.0,False,462.288,,462.288,0,False,True
C,A,20220101,2022,52,2022,300,GRC,Greece,M,Import,100,BGR,Bulgaria,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28525.0,False,27,kg P2O5,23248.0,False,28525.0,False,0.0,False,83043.415,,83043.415,0,False,True
C,A,20220101,2022,52,2022,300,GRC,Greece,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1040120.0,False,27,kg P2O5,891867.0,False,1040120.0,False,0.0,False,2313762.662,,2313762.662,0,False,True
C,A,20220101,2022,52,2022,300,GRC,Greece,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5677.0,False,27,kg P2O5,1512.0,False,5677.0,False,0.0,False,25177.34,,25177.34,0,False,True
C,A,20220101,2022,52,2022,300,GRC,Greece,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2200.0,False,27,kg P2O5,1157.0,False,2200.0,False,0.0,False,12886.156,,12886.156,0,False,True
C,A,20220101,2022,52,2022,300,GRC,Greece,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,27,kg P2O5,2.0,False,2.0,False,0.0,False,789.786,,789.786,0,False,True
C,A,20220101,2022,52,2022,300,GRC,Greece,M,Import,376,ISR,Israel,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1372210.0,False,27,kg P2O5,931848.0,False,1372210.0,False,0.0,False,1810651.83,,1810651.83,0,False,True
C,A,20220101,2022,52,2022,300,GRC,Greece,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4903.0,False,27,kg P2O5,3138.0,False,4903.0,False,0.0,False,10885.364,,10885.364,0,False,True
C,A,20220101,2022,52,2022,300,GRC,Greece,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23900.0,False,27,kg P2O5,27900.0,False,23900.0,False,0.0,False,110133.091,,110133.091,0,False,True
C,A,20220101,2022,52,2022,300,GRC,Greece,M,Import,688,SRB,Serbia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22100.0,False,27,kg P2O5,18785.0,False,22100.0,False,0.0,False,68653.505,,68653.505,0,False,True
C,A,20220101,2022,52,2022,300,GRC,Greece,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14069.0,False,27,kg P2O5,1316.0,False,14069.0,False,0.0,False,3395.029,,3395.029,0,False,True
C,A,20220101,2022,52,2022,300,GRC,Greece,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,345600.0,False,27,kg P2O5,191501.0,False,345600.0,False,0.0,False,969554.51,,969554.51,0,False,True
C,A,20220101,2022,52,2022,300,GRC,Greece,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6140.0,False,27,kg P2O5,5765.0,False,6140.0,False,0.0,False,10410.439,,10410.439,0,False,True
