typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,16268708.75,False,,False,0.0,False,24954975.78,21680328.94,24954975.78,0,False,True
C,A,20240101,2024,52,2024,32,ARG,Argentina,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38893.0,False,8,kg,38893.0,False,38893.0,False,0.0,False,67456.8,62527.0,67456.8,0,False,True
C,A,20240101,2024,52,2024,32,ARG,Argentina,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6270420.96,False,8,kg,6270420.96,False,6270420.96,False,0.0,False,11265530.44,9800411.71,11265530.44,0,False,True
C,A,20240101,2024,52,2024,32,ARG,Argentina,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7917965.0,False,8,kg,7917965.0,False,7917965.0,False,0.0,False,10938549.5,9464874.12,10938549.5,0,False,True
C,A,20240101,2024,52,2024,32,ARG,Argentina,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,238.05,False,8,kg,238.05,False,238.05,False,0.0,False,2854.28,2743.49,2854.28,0,False,True
C,A,20240101,2024,52,2024,32,ARG,Argentina,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,46.77,False,,False,0.0,False,7151.82,6756.35,7151.82,0,False,True
C,A,20240101,2024,52,2024,32,ARG,Argentina,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,653280.0,False,8,kg,653280.0,False,653280.0,False,0.0,False,738596.26,561537.72,738596.26,0,False,True
C,A,20240101,2024,52,2024,32,ARG,Argentina,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,764800.0,False,8,kg,764800.0,False,764800.0,False,0.0,False,1004067.36,951556.82,1004067.36,0,False,True
C,A,20240101,2024,52,2024,32,ARG,Argentina,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,166600.0,False,8,kg,166600.0,False,166600.0,False,0.0,False,171673.34,126497.0,171673.34,0,False,True
C,A,20240101,2024,52,2024,32,ARG,Argentina,M,Import,504,MAR,Morocco,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,211200.0,False,8,kg,211200.0,False,211200.0,False,0.0,False,297968.62,269448.8,297968.62,0,False,True
C,A,20240101,2024,52,2024,32,ARG,Argentina,M,Import,688,SRB,Serbia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120000.0,False,8,kg,120000.0,False,120000.0,False,0.0,False,173556.0,168098.88,173556.0,0,False,True
C,A,20240101,2024,52,2024,32,ARG,Argentina,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79303.0,False,8,kg,79303.0,False,79303.0,False,0.0,False,104511.32,91324.6,104511.32,0,False,True
C,A,20240101,2024,52,2024,32,ARG,Argentina,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1675.034,True,8,kg,1275.44,False,1675.034,True,0.0,False,16842.38,16212.87,16842.38,6,False,True
C,A,20240101,2024,52,2024,32,ARG,Argentina,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44686.53,False,8,kg,44686.53,False,44686.53,False,0.0,False,166217.66,158339.58,166217.66,0,False,True
