typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,682,SAU,Saudi Arabia,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12213041.639,True,-1,N/A,0.0,False,12213041.639,True,0.0,False,16362459.324,,16362459.324,6,False,True
C,A,20230101,2023,52,2023,682,SAU,Saudi Arabia,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2537.781,True,-1,N/A,0.0,False,2537.781,True,0.0,False,3400.0,,3400.0,6,True,False
C,A,20230101,2023,52,2023,682,SAU,Saudi Arabia,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120194.091,True,-1,N/A,0.0,False,120194.091,True,0.0,False,161030.396,,161030.396,6,True,False
C,A,20230101,2023,52,2023,682,SAU,Saudi Arabia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1707335.349,True,-1,N/A,0.0,False,1707335.349,True,0.0,False,2287407.676,,2287407.676,6,True,False
C,A,20230101,2023,52,2023,682,SAU,Saudi Arabia,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36779.515,True,-1,N/A,0.0,False,36779.515,True,0.0,False,49275.465,,49275.465,6,True,False
C,A,20230101,2023,52,2023,682,SAU,Saudi Arabia,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1521.076,True,-1,N/A,0.0,False,1521.076,True,0.0,False,2037.867,,2037.867,6,True,False
C,A,20230101,2023,52,2023,682,SAU,Saudi Arabia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2067.645,True,-1,N/A,0.0,False,2067.645,True,0.0,False,2770.133,,2770.133,6,True,False
C,A,20230101,2023,52,2023,682,SAU,Saudi Arabia,M,Import,400,JOR,Jordan,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3546642.68,True,-1,N/A,0.0,False,3546642.68,True,0.0,False,4751625.215,,4751625.215,6,True,False
C,A,20230101,2023,52,2023,682,SAU,Saudi Arabia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,595.732,True,-1,N/A,0.0,False,595.732,True,0.0,False,798.133,,798.133,6,True,False
C,A,20230101,2023,52,2023,682,SAU,Saudi Arabia,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24704.254,True,-1,N/A,0.0,False,24704.254,True,0.0,False,33097.599,,33097.599,6,True,False
