typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H5,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,243275.3,False,8,kg,243275.3,False,243275.3,False,0.0,False,3537821.14,3475811.22,3537821.14,0,False,True
C,A,20200101,2020,52,2020,32,ARG,Argentina,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62196.0,False,8,kg,62196.0,False,62196.0,False,0.0,False,891339.64,878301.97,891339.64,0,False,True
C,A,20200101,2020,52,2020,32,ARG,Argentina,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55733.6,False,8,kg,55733.6,False,55733.6,False,0.0,False,794070.53,786756.0,794070.53,0,False,True
C,A,20200101,2020,52,2020,32,ARG,Argentina,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26691.0,False,8,kg,26691.0,False,26691.0,False,0.0,False,380091.16,375477.45,380091.16,0,False,True
C,A,20200101,2020,52,2020,32,ARG,Argentina,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10000.0,False,8,kg,10000.0,False,10000.0,False,0.0,False,142672.6,139260.0,142672.6,0,False,True
C,A,20200101,2020,52,2020,32,ARG,Argentina,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64705.0,False,8,kg,64705.0,False,64705.0,False,0.0,False,962222.49,933954.93,962222.49,0,False,True
C,A,20200101,2020,52,2020,32,ARG,Argentina,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2800.0,False,8,kg,2800.0,False,2800.0,False,0.0,False,39504.62,39145.94,39504.62,0,False,True
C,A,20200101,2020,52,2020,32,ARG,Argentina,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4000.0,False,8,kg,4000.0,False,4000.0,False,0.0,False,57704.0,56504.0,57704.0,0,False,True
C,A,20200101,2020,52,2020,32,ARG,Argentina,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16850.0,False,8,kg,16850.0,False,16850.0,False,0.0,False,259589.69,256870.93,259589.69,0,False,True
C,A,20200101,2020,52,2020,32,ARG,Argentina,M,Import,842,USA,USA,0,W00,World,H5,HS,True,750210,"Nickel; unwrought, not alloyed",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,299.7,False,8,kg,299.7,False,299.7,False,0.0,False,10626.41,9540.0,10626.41,0,False,True
