typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,499,MNE,Montenegro,M,Import,0,W00,World,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,860637.6,False,8,kg,860637.6,False,860637.6,False,0.0,False,141450.812,0.0,141450.812,0,False,True
C,A,20190101,2019,52,2019,499,MNE,Montenegro,M,Import,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,236000.0,False,8,kg,236000.0,False,236000.0,False,0.0,False,20492.815,0.0,20492.815,0,False,True
C,A,20190101,2019,52,2019,499,MNE,Montenegro,M,Import,156,CHN,China,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.5,False,8,kg,1.5,False,1.5,False,0.0,False,5.09,0.0,5.09,0,False,True
C,A,20190101,2019,52,2019,499,MNE,Montenegro,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58510.0,False,8,kg,58510.0,False,58510.0,False,0.0,False,10799.908,0.0,10799.908,0,False,True
C,A,20190101,2019,52,2019,499,MNE,Montenegro,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,509081.0,False,8,kg,509081.0,False,509081.0,False,0.0,False,89195.294,0.0,89195.294,0,False,True
C,A,20190101,2019,52,2019,499,MNE,Montenegro,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.0,False,8,kg,11.0,False,11.0,False,0.0,False,54.894,0.0,54.894,0,False,True
C,A,20190101,2019,52,2019,499,MNE,Montenegro,M,Import,688,SRB,Serbia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1162.4,False,8,kg,1162.4,False,1162.4,False,0.0,False,3882.839,0.0,3882.839,0,False,True
C,A,20190101,2019,52,2019,499,MNE,Montenegro,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55821.0,False,8,kg,55821.0,False,55821.0,False,0.0,False,16920.589,0.0,16920.589,0,False,True
C,A,20190101,2019,52,2019,499,MNE,Montenegro,M,Import,804,UKR,Ukraine,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.2,False,8,kg,50.2,False,50.2,False,0.0,False,90.244,0.0,90.244,0,False,True
C,A,20190101,2019,52,2019,499,MNE,Montenegro,M,Import,842,USA,USA,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.5,False,8,kg,0.5,False,0.5,False,0.0,False,9.14,0.0,9.14,0,False,True
