typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1278122.329,True,-1,N/A,0.0,False,1278122.329,True,0.0,False,1418000.0,,1418000.0,6,False,True
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,292940.59,True,-1,N/A,0.0,False,292940.59,True,0.0,False,325000.0,,325000.0,6,True,False
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,493942.903,True,-1,N/A,0.0,False,493942.903,True,0.0,False,548000.0,,548000.0,6,True,False
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5408.134,True,-1,N/A,0.0,False,5408.134,True,0.0,False,6000.0,,6000.0,6,True,False
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,124387.081,True,-1,N/A,0.0,False,124387.081,True,0.0,False,138000.0,,138000.0,6,True,False
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29744.737,True,-1,N/A,0.0,False,29744.737,True,0.0,False,33000.0,,33000.0,6,True,False
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36054.226,True,-1,N/A,0.0,False,36054.226,True,0.0,False,40000.0,,40000.0,6,True,False
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,228042.982,True,-1,N/A,0.0,False,228042.982,True,0.0,False,253000.0,,253000.0,6,True,False
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7210.845,True,-1,N/A,0.0,False,7210.845,True,0.0,False,8000.0,,8000.0,6,True,False
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2704.067,True,-1,N/A,0.0,False,2704.067,True,0.0,False,3000.0,,3000.0,6,True,False
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10816.268,True,-1,N/A,0.0,False,10816.268,True,0.0,False,12000.0,,12000.0,6,True,False
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,901.356,True,-1,N/A,0.0,False,901.356,True,0.0,False,1000.0,,1000.0,6,True,False
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1802.711,True,-1,N/A,0.0,False,1802.711,True,0.0,False,2000.0,,2000.0,6,True,False
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18027.113,True,-1,N/A,0.0,False,18027.113,True,0.0,False,20000.0,,20000.0,6,True,False
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,901.356,True,-1,N/A,0.0,False,901.356,True,0.0,False,1000.0,,1000.0,6,True,False
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17125.758,True,-1,N/A,0.0,False,17125.758,True,0.0,False,19000.0,,19000.0,6,True,False
C,A,20240101,2024,52,2024,376,ISR,Israel,M,Import,899,_X ,"Areas, nes",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8112.201,True,-1,N/A,0.0,False,8112.201,True,0.0,False,9000.0,,9000.0,6,True,False
