typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,0,W00,World,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1216931900.0,False,8,kg,1216931900.0,False,1216931900.0,False,0.0,False,339205927.437,,339205927.437,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40650900.0,False,8,kg,40650900.0,False,40650900.0,False,0.0,False,8740038.142,,8740038.142,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,251,FRA,France,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120000.0,False,8,kg,120000.0,False,120000.0,False,0.0,False,82860.132,,82860.132,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,266,GAB,Gabon,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,574276000.0,False,8,kg,574276000.0,False,574276000.0,False,0.0,False,185803094.822,,185803094.822,0,False,True
C,A,20190101,2019,52,2019,579,NOR,Norway,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,601885000.0,False,8,kg,601885000.0,False,601885000.0,False,0.0,False,144579934.342,,144579934.342,0,False,True
