typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2888961.29,False,8,kg,2888961.29,False,2875466.0,False,0.0,False,2842318.05,2405644.44,2842318.05,0,False,True
C,A,20210101,2021,52,2021,68,BOL,Bolivia (Plurinational State of),M,Import,32,ARG,Argentina,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15007.95,False,8,kg,15007.95,False,15012.0,False,0.0,False,17368.31,16568.05,17368.31,0,False,True
C,A,20210101,2021,52,2021,68,BOL,Bolivia (Plurinational State of),M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.0,False,8,kg,100.0,False,100.0,False,0.0,False,2259.63,2135.03,2259.63,0,False,True
C,A,20210101,2021,52,2021,68,BOL,Bolivia (Plurinational State of),M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,126636.5,False,8,kg,126636.5,False,113137.0,False,0.0,False,197395.11,189368.69,197395.11,0,False,True
C,A,20210101,2021,52,2021,68,BOL,Bolivia (Plurinational State of),M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,747.78,False,8,kg,747.78,False,747.0,False,0.0,False,13642.53,12749.74,13642.53,0,False,True
C,A,20210101,2021,52,2021,68,BOL,Bolivia (Plurinational State of),M,Import,156,CHN,China,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,424914.44,False,8,kg,424914.44,False,424915.0,False,0.0,False,534372.01,393523.89,534372.01,0,False,True
C,A,20210101,2021,52,2021,68,BOL,Bolivia (Plurinational State of),M,Import,170,COL,Colombia,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66150.0,False,8,kg,66150.0,False,66150.0,False,0.0,False,53035.78,46517.94,53035.78,0,False,True
C,A,20210101,2021,52,2021,68,BOL,Bolivia (Plurinational State of),M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300.0,False,8,kg,300.0,False,300.0,False,0.0,False,2376.0,1957.57,2376.0,0,False,True
C,A,20210101,2021,52,2021,68,BOL,Bolivia (Plurinational State of),M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8500.0,False,8,kg,8500.0,False,8500.0,False,0.0,False,6054.74,2022.84,6054.74,0,False,True
C,A,20210101,2021,52,2021,68,BOL,Bolivia (Plurinational State of),M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,171696.88,False,8,kg,171696.88,False,171696.0,False,0.0,False,112392.97,92511.74,112392.97,0,False,True
