typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,0,W00,World,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1439236.66,False,8,kg,1439236.66,False,1439236.66,False,0.0,False,1927739.775,,1927739.775,0,False,True
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13.75,False,8,kg,13.75,False,13.75,False,0.0,False,1569.849,,1569.849,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4395.6,False,8,kg,4395.6,False,4395.6,False,0.0,False,49434.722,,49434.722,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,156,CHN,China,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,306047.0,False,8,kg,306047.0,False,306047.0,False,0.0,False,188625.402,,188625.402,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64.07,False,8,kg,64.07,False,64.07,False,0.0,False,1440.093,,1440.093,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,836.0,False,8,kg,836.0,False,836.0,False,0.0,False,6532.261,,6532.261,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,251,FRA,France,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,780.5,False,8,kg,780.5,False,780.5,False,0.0,False,45170.074,,45170.074,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,480799.0,False,8,kg,480799.0,False,480799.0,False,0.0,False,483707.706,,483707.706,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.75,False,8,kg,1.75,False,1.75,False,0.0,False,37.555,,37.555,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6312.1,False,8,kg,6312.1,False,6312.1,False,0.0,False,30944.704,,30944.704,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.26,False,8,kg,2.26,False,2.26,False,0.0,False,93.955,,93.955,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,201.24,False,8,kg,201.24,False,201.24,False,0.0,False,5221.824,,5221.824,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,642,ROU,Romania,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,8,kg,200.0,False,200.0,False,0.0,False,326.753,,326.753,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,682,SAU,Saudi Arabia,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,896.0,False,8,kg,896.0,False,896.0,False,0.0,False,1442.069,,1442.069,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,699,IND,India,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,190722.0,False,8,kg,190722.0,False,190722.0,False,0.0,False,185741.261,,185741.261,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,702,SGP,Singapore,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100100.0,False,8,kg,100100.0,False,100100.0,False,0.0,False,210980.797,,210980.797,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,229.1,False,8,kg,229.1,False,229.1,False,0.0,False,5798.521,,5798.521,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,333368.0,False,8,kg,333368.0,False,333368.0,False,0.0,False,699416.454,,699416.454,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14160.5,False,8,kg,14160.5,False,14160.5,False,0.0,False,4420.525,,4420.525,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,804,UKR,Ukraine,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,67.66,,67.66,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.95,False,8,kg,1.95,False,1.95,False,0.0,False,460.871,,460.871,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,842,USA,USA,0,W00,World,H6,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,104.84,False,8,kg,104.84,False,104.84,False,0.0,False,6306.717,,6306.717,0,True,False
