typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,0,W00,World,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19265072.53,False,8,kg,19265072.53,False,19265072.53,False,0,False,9440441.027,,9440441.027,0,False,True
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17294.8,False,8,kg,17294.8,False,17294.8,False,0,False,39986.499,,39986.499,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27.0,False,8,kg,27.0,False,27.0,False,0,False,1456.727,,1456.727,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,156,CHN,China,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,168957.0,False,8,kg,168957.0,False,168957.0,False,0,False,593410.837,,593410.837,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,251,FRA,France,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,970.52,False,8,kg,970.52,False,970.52,False,0,False,1497.952,,1497.952,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3811.9,False,8,kg,3811.9,False,3811.9,False,0,False,34594.526,,34594.526,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2592.0,False,8,kg,2592.0,False,2592.0,False,0,False,5009.225,,5009.225,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29.24,False,8,kg,29.24,False,29.24,False,0,False,1040.762,,1040.762,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8672.77,False,8,kg,8672.77,False,8672.77,False,0,False,31342.665,,31342.665,0,True,False
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18550.2,False,8,kg,18550.2,False,18550.2,False,0,False,9135.512,,9135.512,0,True,False
