typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,112,BLR,Belarus,M,Import,0,W00,World,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,22611.788,True,-1,N/A,0.0,False,22611.788,True,,False,419200.0,,419200.0,0,False,True
C,A,20180101,2018,52,2018,112,BLR,Belarus,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,8.0,False,8,kg,8.0,False,8.0,False,,False,2500.0,,2500.0,0,False,True
C,A,20180101,2018,52,2018,112,BLR,Belarus,M,Import,156,CHN,China,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,475.0,False,8,kg,475.0,False,475.0,False,,False,9500.0,,9500.0,0,False,True
C,A,20180101,2018,52,2018,112,BLR,Belarus,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10.788,True,-1,N/A,0.0,False,10.788,True,,False,200.0,,200.0,0,False,True
C,A,20180101,2018,52,2018,112,BLR,Belarus,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,200.0,False,8,kg,200.0,False,200.0,False,,False,3800.0,,3800.0,0,False,True
C,A,20180101,2018,52,2018,112,BLR,Belarus,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,,False,31400.0,,31400.0,0,False,True
C,A,20180101,2018,52,2018,112,BLR,Belarus,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,19902.0,False,8,kg,19902.0,False,19902.0,False,,False,369400.0,,369400.0,0,False,True
C,A,20180101,2018,52,2018,112,BLR,Belarus,M,Import,842,USA,USA,0,W00,World,H5,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,16.0,False,8,kg,16.0,False,16.0,False,,False,2400.0,,2400.0,0,False,True
