typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,0,W00,World,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45325317.039,True,-1,N/A,0.0,False,45325317.039,True,0.0,False,40976123.922,,40976123.922,6,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2732275.0,False,8,kg,2732275.0,False,2732275.0,False,0.0,False,2145521.469,,2145521.469,0,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,156,CHN,China,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24803.255,True,-1,N/A,0.0,False,24803.255,True,0.0,False,124241.101,,124241.101,6,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,268,GEO,Georgia,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4069040.0,False,8,kg,4069040.0,False,4069040.0,False,0.0,False,3433663.223,,3433663.223,0,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,911227.565,True,8,kg,910401.0,False,911227.565,True,0.0,False,867836.199,,867836.199,6,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,400,JOR,Jordan,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,185.354,True,-1,N/A,0.0,False,185.354,True,0.0,False,167.568,,167.568,6,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4772764.0,False,8,kg,4772764.0,False,4772764.0,False,0.0,False,3831342.368,,3831342.368,0,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2630400.0,False,8,kg,2630400.0,False,2630400.0,False,0.0,False,2009652.088,,2009652.088,0,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17008976.0,False,8,kg,17008976.0,False,17008976.0,False,0.0,False,16891008.663,,16891008.663,0,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,699,IND,India,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5740069.0,False,8,kg,5740069.0,False,5740069.0,False,0.0,False,4289156.027,,4289156.027,0,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5423302.0,False,8,kg,5423302.0,False,5423302.0,False,0.0,False,3564375.755,,3564375.755,0,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,132.265,True,-1,N/A,0.0,False,132.265,True,0.0,False,454.322,,454.322,6,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48000.0,False,8,kg,48000.0,False,48000.0,False,0.0,False,13027.827,,13027.827,0,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,839,XX ,Special Categories,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,224338.0,False,8,kg,224338.0,False,224338.0,False,0.0,False,199616.05,,199616.05,0,False,True
C,A,20180101,2018,52,2018,97,EUR,European Union,M,Import,842,USA,USA,0,W00,World,H5,HS,True,282090,Manganese oxides; excluding manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1739804.6,True,-1,N/A,0.0,False,1739804.6,True,0.0,False,3606061.262,,3606061.262,6,False,True
