typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,176303.74,False,8,kg,176303.74,False,176303.74,False,179530.16,False,911915.0,851019.0,911915.0,0,False,True
C,A,20210101,2021,52,2021,608,PHL,Philippines,M,Import,156,CHN,China,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75662.33,False,8,kg,75662.33,False,75662.33,False,76648.33,False,259582.0,255916.0,259582.0,0,True,False
C,A,20210101,2021,52,2021,608,PHL,Philippines,M,Import,251,FRA,France,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500.0,False,8,kg,500.0,False,500.0,False,535.0,False,1325.0,1141.0,1325.0,0,True,False
C,A,20210101,2021,52,2021,608,PHL,Philippines,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.06,False,8,kg,3.06,False,3.06,False,4.98,False,295.0,252.0,295.0,0,True,False
C,A,20210101,2021,52,2021,608,PHL,Philippines,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59574.35,False,8,kg,59574.35,False,59574.35,False,61103.83,False,512192.0,457831.0,512192.0,0,True,False
C,A,20210101,2021,52,2021,608,PHL,Philippines,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10000.0,False,8,kg,10000.0,False,10000.0,False,10220.0,False,26239.0,25298.0,26239.0,0,True,False
C,A,20210101,2021,52,2021,608,PHL,Philippines,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6300.0,False,8,kg,6300.0,False,6300.0,False,6550.0,False,27955.0,27249.0,27955.0,0,True,False
C,A,20210101,2021,52,2021,608,PHL,Philippines,M,Import,699,IND,India,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22000.0,False,8,kg,22000.0,False,22000.0,False,22066.0,False,79390.0,78759.0,79390.0,0,True,False
C,A,20210101,2021,52,2021,608,PHL,Philippines,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,864.0,False,8,kg,864.0,False,864.0,False,902.02,False,3694.0,3453.0,3694.0,0,True,False
C,A,20210101,2021,52,2021,608,PHL,Philippines,M,Import,842,USA,USA,0,W00,World,H5,HS,True,811100,"Manganese; articles thereof, including waste and scrap",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1400.0,False,8,kg,1400.0,False,1400.0,False,1500.0,False,1243.0,1120.0,1243.0,0,True,False
