typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11899159.58,False,8,kg,11899159.58,False,11899159.58,False,0.0,False,29946612.741,,29946612.741,0,False,True
C,A,20230101,2023,52,2023,702,SGP,Singapore,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1127.85,False,8,kg,1127.85,False,1127.85,False,0.0,False,6666.31,,6666.31,0,True,False
C,A,20230101,2023,52,2023,702,SGP,Singapore,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,846444.0,False,8,kg,846444.0,False,846444.0,False,0.0,False,2102431.131,,2102431.131,0,True,False
C,A,20230101,2023,52,2023,702,SGP,Singapore,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7750200.0,False,8,kg,7750200.0,False,7750200.0,False,0.0,False,14098714.51,,14098714.51,0,True,False
C,A,20230101,2023,52,2023,702,SGP,Singapore,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.65,False,8,kg,7.65,False,7.65,False,0.0,False,99.03,,99.03,0,True,False
C,A,20230101,2023,52,2023,702,SGP,Singapore,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1231.89,False,8,kg,1231.89,False,1231.89,False,0.0,False,72441.858,,72441.858,0,True,False
C,A,20230101,2023,52,2023,702,SGP,Singapore,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,194.3,False,8,kg,194.3,False,194.3,False,0.0,False,8995.386,,8995.386,0,True,False
C,A,20230101,2023,52,2023,702,SGP,Singapore,M,Import,360,IDN,Indonesia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8475.0,False,8,kg,8475.0,False,8475.0,False,0.0,False,51619.412,,51619.412,0,True,False
C,A,20230101,2023,52,2023,702,SGP,Singapore,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,5.212,,5.212,0,True,False
C,A,20230101,2023,52,2023,702,SGP,Singapore,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1177830.0,False,8,kg,1177830.0,False,1177830.0,False,0.0,False,4529452.656,,4529452.656,0,True,False
C,A,20230101,2023,52,2023,702,SGP,Singapore,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.14,False,8,kg,3.14,False,3.14,False,0.0,False,68.502,,68.502,0,True,False
