typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,222,SLV,El Salvador,M,Import,0,W00,World,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,278309.73,False,8,kg,278309.73,False,278309.73,False,0,False,236254.11,0,236254.11,0,False,True
C,A,20210101,2021,52,2021,222,SLV,El Salvador,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,250.0,False,8,kg,250.0,False,250.0,False,0,False,1319.67,0,1319.67,0,True,False
C,A,20210101,2021,52,2021,222,SLV,El Salvador,M,Import,156,CHN,China,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17362.0,False,8,kg,17362.0,False,17362.0,False,0,False,41055.68,0,41055.68,0,True,False
C,A,20210101,2021,52,2021,222,SLV,El Salvador,M,Import,170,COL,Colombia,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18020.0,False,8,kg,18020.0,False,18020.0,False,0,False,6591.66,0,6591.66,0,True,False
C,A,20210101,2021,52,2021,222,SLV,El Salvador,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,962.86,False,8,kg,962.86,False,962.86,False,0,False,1706.96,0,1706.96,0,True,False
C,A,20210101,2021,52,2021,222,SLV,El Salvador,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10880.48,False,8,kg,10880.48,False,10880.48,False,0,False,31251.0,0,31251.0,0,True,False
C,A,20210101,2021,52,2021,222,SLV,El Salvador,M,Import,320,GTM,Guatemala,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13163.05,False,8,kg,13163.05,False,13163.05,False,0,False,7041.86,0,7041.86,0,True,False
C,A,20210101,2021,52,2021,222,SLV,El Salvador,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,550.99,False,8,kg,550.99,False,550.99,False,0,False,2476.98,0,2476.98,0,True,False
C,A,20210101,2021,52,2021,222,SLV,El Salvador,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13.67,False,8,kg,13.67,False,13.67,False,0,False,155.69,0,155.69,0,True,False
C,A,20210101,2021,52,2021,222,SLV,El Salvador,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,158132.0,False,8,kg,158132.0,False,158132.0,False,0,False,87319.09,0,87319.09,0,True,False
C,A,20210101,2021,52,2021,222,SLV,El Salvador,M,Import,554,NZL,New Zealand,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,874.79,False,8,kg,874.79,False,874.79,False,0,False,387.9,0,387.9,0,True,False
C,A,20210101,2021,52,2021,222,SLV,El Salvador,M,Import,699,IND,India,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,515.87,False,8,kg,515.87,False,515.87,False,0,False,2495.92,0,2495.92,0,True,False
C,A,20210101,2021,52,2021,222,SLV,El Salvador,M,Import,842,USA,USA,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57584.02,False,8,kg,57584.02,False,57584.02,False,0,False,54451.7,0,54451.7,0,True,False
