typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1596630.37,True,8,kg,1596630.0,False,1596630.37,True,0.0,False,,13246565.004,13246565.004,6,False,True
C,A,20220101,2022,52,2022,124,CAN,Canada,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.0,False,8,kg,6.0,False,6.0,False,0.0,False,,36.111,36.111,0,False,True
C,A,20220101,2022,52,2022,124,CAN,Canada,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.093,True,8,kg,10.0,False,10.093,True,0.0,False,,55.318,55.318,6,False,True
C,A,20220101,2022,52,2022,124,CAN,Canada,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.278,True,8,kg,0.0,False,0.278,True,0.0,False,,2.305,2.305,6,False,True
C,A,20220101,2022,52,2022,124,CAN,Canada,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,529399.0,False,8,kg,529399.0,False,529399.0,False,0.0,False,,3016006.748,3016006.748,0,False,True
C,A,20220101,2022,52,2022,124,CAN,Canada,M,Import,156,CHN,China,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,323008.0,False,8,kg,323008.0,False,323008.0,False,0.0,False,,1840186.089,1840186.089,0,False,True
C,A,20220101,2022,52,2022,124,CAN,Canada,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,0.0,False,,13.83,13.83,0,False,True
C,A,20220101,2022,52,2022,124,CAN,Canada,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.0,False,8,kg,6.0,False,6.0,False,0.0,False,,32.269,32.269,0,False,True
C,A,20220101,2022,52,2022,124,CAN,Canada,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77.0,False,8,kg,77.0,False,77.0,False,0.0,False,,437.169,437.169,0,False,True
C,A,20220101,2022,52,2022,124,CAN,Canada,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,,5.378,5.378,0,False,True
C,A,20220101,2022,52,2022,124,CAN,Canada,M,Import,579,NOR,Norway,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.0,False,8,kg,100.0,False,100.0,False,0.0,False,,573.929,573.929,0,False,True
C,A,20220101,2022,52,2022,124,CAN,Canada,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,0.0,False,,28.428,28.428,0,False,True
C,A,20220101,2022,52,2022,124,CAN,Canada,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,403915.0,False,8,kg,403915.0,False,403915.0,False,0.0,False,,2945269.042,2945269.042,0,False,True
C,A,20220101,2022,52,2022,124,CAN,Canada,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,262.0,False,8,kg,262.0,False,262.0,False,0.0,False,,1485.915,1485.915,0,False,True
C,A,20220101,2022,52,2022,124,CAN,Canada,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,217.0,False,8,kg,217.0,False,217.0,False,0.0,False,,1243.129,1243.129,0,False,True
C,A,20220101,2022,52,2022,124,CAN,Canada,M,Import,842,USA,USA,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,339622.0,False,8,kg,339622.0,False,339622.0,False,0.0,False,,5441189.344,5441189.344,0,False,True
