typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,14375529.29,False,,False,0.0,False,26451188.77,24099262.23,26451188.77,0,False,True
C,A,20230101,2023,52,2023,32,ARG,Argentina,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,240.0,False,8,kg,240.0,False,240.0,False,0.0,False,2976.61,801.79,2976.61,0,False,True
C,A,20230101,2023,52,2023,32,ARG,Argentina,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5013001.57,False,8,kg,5013001.57,False,5013001.57,False,0.0,False,11307779.42,10277217.91,11307779.42,0,False,True
C,A,20230101,2023,52,2023,32,ARG,Argentina,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8395103.5,False,8,kg,8395103.5,False,8395103.5,False,0.0,False,13731226.28,12505606.88,13731226.28,0,False,True
C,A,20230101,2023,52,2023,32,ARG,Argentina,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,110.86,False,,False,0.0,False,3253.08,3105.58,3253.08,0,False,True
C,A,20230101,2023,52,2023,32,ARG,Argentina,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,654720.0,False,8,kg,654720.0,False,654720.0,False,0.0,False,861504.67,790846.4,861504.67,0,False,True
C,A,20230101,2023,52,2023,32,ARG,Argentina,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,233600.0,False,8,kg,233600.0,False,233600.0,False,0.0,False,388205.32,376786.01,388205.32,0,False,True
C,A,20230101,2023,52,2023,32,ARG,Argentina,M,Import,504,MAR,Morocco,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17000.0,False,8,kg,17000.0,False,17000.0,False,0.0,False,33315.75,30280.0,33315.75,0,False,True
C,A,20230101,2023,52,2023,32,ARG,Argentina,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52800.0,False,8,kg,52800.0,False,52800.0,False,0.0,False,68640.0,62931.26,68640.0,0,False,True
C,A,20230101,2023,52,2023,32,ARG,Argentina,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1174.33,False,8,kg,1174.33,False,1174.33,False,0.0,False,21608.37,20446.43,21608.37,0,False,True
C,A,20230101,2023,52,2023,32,ARG,Argentina,M,Import,842,USA,USA,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7779.03,False,8,kg,7779.03,False,7779.03,False,0.0,False,32679.27,31239.97,32679.27,0,False,True
