typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,222,SLV,El Salvador,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,954738.43,False,8,kg,954738.43,False,954738.43,False,0.0,False,1361240.91,,1361240.91,0,False,True
C,A,20230101,2023,52,2023,222,SLV,El Salvador,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8460.0,False,8,kg,8460.0,False,8460.0,False,0.0,False,60968.62,,60968.62,0,True,False
C,A,20230101,2023,52,2023,222,SLV,El Salvador,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,254.72,False,8,kg,254.72,False,254.72,False,0.0,False,1943.71,,1943.71,0,True,False
C,A,20230101,2023,52,2023,222,SLV,El Salvador,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,170957.4,False,8,kg,170957.4,False,170957.4,False,0.0,False,265711.09,,265711.09,0,True,False
C,A,20230101,2023,52,2023,222,SLV,El Salvador,M,Import,188,CRI,Costa Rica,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3822.0,False,8,kg,3822.0,False,3822.0,False,0.0,False,19920.93,,19920.93,0,True,False
C,A,20230101,2023,52,2023,222,SLV,El Salvador,M,Import,320,GTM,Guatemala,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2616.76,False,8,kg,2616.76,False,2616.76,False,0.0,False,12232.49,,12232.49,0,True,False
C,A,20230101,2023,52,2023,222,SLV,El Salvador,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,237372.0,False,8,kg,237372.0,False,237372.0,False,0.0,False,392556.1,,392556.1,0,True,False
C,A,20230101,2023,52,2023,222,SLV,El Salvador,M,Import,504,MAR,Morocco,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,529640.0,False,8,kg,529640.0,False,529640.0,False,0.0,False,603075.92,,603075.92,0,True,False
C,A,20230101,2023,52,2023,222,SLV,El Salvador,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1010.0,False,8,kg,1010.0,False,1010.0,False,0.0,False,1683.86,,1683.86,0,True,False
C,A,20230101,2023,52,2023,222,SLV,El Salvador,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37.03,False,8,kg,37.03,False,37.03,False,0.0,False,1672.47,,1672.47,0,True,False
C,A,20230101,2023,52,2023,222,SLV,El Salvador,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,568.52,False,8,kg,568.52,False,568.52,False,0.0,False,1475.72,,1475.72,0,True,False
