Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,41.45446985814,t
2020,56,Belgium,18.1962,t
2020,156,China,14.095601634960001,t
2020,251,France,1.4887800000000002,t
2020,276,Germany,0.03664681596,t
2020,344,"China, Hong Kong SAR",0.02443121064,t
2020,528,Netherlands,7.4439,t
2020,702,Singapore,0.0034901965800000004,t
2020,826,United Kingdom,0.16542,t
2021,842,USA,0.05157233172,t
2021,826,United Kingdom,0.33084,t
2021,643,Russian Federation,0.0639497178,t
2021,528,Netherlands,15.714900000000002,t
2021,276,Germany,0.09695597040000001,t
2021,124,Canada,0.18772324776000002,t
2021,233,Estonia,1.6542000000000001,t
2021,156,China,6.000503638680001,t
2021,56,Belgium,8.43642,t
2021,0,World,37.334244906360006,t
2021,251,France,4.79718,t
2022,528,Netherlands,0.16542,t
2022,842,USA,0.0009766396799999835,t
2022,276,Germany,2.1636444702600004,t
2022,251,France,0.0024415992,t
2022,156,China,215.05820783058002,t
2022,56,Belgium,25.6401,t
2022,0,World,243.0307903743,t
2023,842,USA,38.87786411766,t
2023,757,Switzerland,0.00138803922,t
2023,528,Netherlands,0.16542,t
2023,344,"China, Hong Kong SAR",0.0258179265,t
2023,276,Germany,3.34254632724,t
2023,643,Russian Federation,0.01277025858,t
2023,156,China,367.73532278676004,t
2023,56,Belgium,21.67057514952,t
2023,36,Australia,0.16542,t
2023,0,World,432.32796477090005,t
2023,251,France,0.33084,t
2024,490,"Other Asia, nes",0.030637934460000002,t
2024,0,World,382.26990791214,t
2024,36,Australia,0.16542,t
2024,56,Belgium,26.964156252780004,t
2024,156,China,352.01376000000005,t
2024,208,Denmark,0.0006962527799999835,t
2024,251,France,0.5693731587,t
2024,276,Germany,2.5154195292000003,t
2024,428,Latvia,0.00139267098,t
2024,757,Switzerland,0.009052113240000001,t
