Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,245.21883131700002,t
2020,40,Austria,0.004679731800000001,t
2020,152,Chile,6.6168000000000005,t
2020,233,Estonia,0.36352699200000005,t
2020,251,France,5.390888922000001,t
2020,276,Germany,0.6854276952000001,t
2020,410,Rep. of Korea,0.218089728,t
2020,528,Netherlands,35.75205918,t
2020,643,Russian Federation,192.9756636,t
2020,826,United Kingdom,3.2116954680000007,t
2021,842,USA,16.402104306000002,t
2021,826,United Kingdom,2.0412331740000003,t
2021,643,Russian Federation,1.4060700000000002,t
2021,528,Netherlands,23.355815220000004,t
2021,233,Estonia,3.5781173100000006,t
2021,276,Germany,0.1036951812,t
2021,251,France,9.621687384000001,t
2021,0,World,56.65396133520001,t
2021,410,Rep. of Korea,0.14523876000000002,t
2022,410,Rep. of Korea,0.08271,t
2022,842,USA,0.49807962000000006,t
2022,826,United Kingdom,2.2962942720000004,t
2022,643,Russian Federation,119.61404406,t
2022,392,Japan,0.0007079976,t
2022,528,Netherlands,26.819379180000002,t
2022,251,France,10.365564582000001,t
2022,276,Germany,1.970582292,t
2022,233,Estonia,4.197168576,t
2022,152,Chile,40.362480000000005,t
2022,0,World,206.20701057960002,t
2023,826,United Kingdom,0.052914549600000006,t
2023,643,Russian Federation,0.7650675,t
2023,616,Poland,2.3844300480000005,t
2023,528,Netherlands,7.1681977944,t
2023,842,USA,0.017359174799999984,t
2023,276,Germany,2.7359508564,t
2023,251,France,3.4258002282000004,t
2023,152,Chile,12.601166256,t
2023,0,World,29.151825993000003,t
2023,392,Japan,0.0009395855999999836,t
2024,757,Switzerland,6.616800000000001e-05,t
2024,643,Russian Federation,3.0147795000000004,t
2024,616,Poland,3.315810816,t
2024,528,Netherlands,9.767505114,t
2024,410,Rep. of Korea,0.19651896,t
2024,392,Japan,0.0011860614000000001,t
2024,251,France,3.6006805980000003,t
2024,156,China,0.16872840000000003,t
2024,152,Chile,3.0190638780000003,t
2024,36,Australia,0.0007907076000000001,t
2024,0,World,25.838769420000002,t
2024,826,United Kingdom,0.022736979,t
2024,276,Germany,2.5654822380000004,t
2024,842,USA,0.16542,t
