Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,307.01239751106,t
2020,842,USA,0.01405226358,t
2020,826,United Kingdom,0.01254528738,t
2020,784,United Arab Emirates,3.3084000000000002,t
2020,643,Russian Federation,78.59104200000002,t
2020,428,Latvia,36.3924,t
2020,757,Switzerland,0.00380466,t
2020,344,"China, Hong Kong SAR",2.4813,t
2020,276,Germany,3.7061265844799998,t
2020,156,China,51.77662542,t
2020,152,Chile,89.3268,t
2020,56,Belgium,36.06172542,t
2020,392,Japan,5.337575875620001,t
2021,643,Russian Federation,200.15820000000002,t
2021,842,USA,0.00099252,t
2021,826,United Kingdom,14.8886271,t
2021,784,United Arab Emirates,38.37744,t
2021,702,Singapore,9.9252,t
2021,528,Netherlands,0.033084,t
2021,156,China,54.121288500000006,t
2021,276,Germany,4.06916658,t
2021,251,France,0.11364354000000002,t
2021,203,Czechia,0.35730720000000005,t
2021,56,Belgium,87.6726,t
2021,0,World,456.03514944,t
2021,428,Latvia,46.317600000000006,t
2022,643,Russian Federation,59.38594542,t
2022,842,USA,0.53711874,t
2022,826,United Kingdom,2.6473816800000005,t
2022,784,United Arab Emirates,26.545278240000002,t
2022,702,Singapore,19.8504,t
2022,528,Netherlands,2.64672,t
2022,276,Germany,4.35666654,t
2022,410,Rep. of Korea,3.3084000000000002,t
2022,404,Kenya,0.5326524,t
2022,156,China,8.478105840000001,t
2022,56,Belgium,85.19130000000001,t
2022,0,World,220.09676886,t
2022,428,Latvia,6.6168000000000005,t
2023,842,USA,5.8773726,t
2023,643,Russian Federation,125.44658784,t
2023,392,Japan,0.00148878,t
2023,276,Germany,6.393317580000001,t
2023,826,United Kingdom,0.00033084000000000005,t
2023,152,Chile,6.28596,t
2023,56,Belgium,1.6542000000000001,t
2023,0,World,174.56739516000002,t
2023,156,China,28.90813752,t
2024,826,United Kingdom,0.0206775,t
2024,0,World,286.18023924,t
2024,36,Australia,0.00049626,t
2024,56,Belgium,3.3084000000000002,t
2024,108,Burundi,3.9700800000000003,t
2024,152,Chile,105.20712,t
2024,156,China,107.99295822,t
2024,276,Germany,3.03181776,t
2024,392,Japan,17.185318380000002,t
2024,410,Rep. of Korea,0.0033084000000000004,t
2024,643,Russian Federation,39.039120000000004,t
2024,842,USA,6.420942720000001,t
