Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.57169152,t
2020,56,Belgium,0.00016542000000000003,t
2020,233,Estonia,0.00099252,t
2020,251,France,0.009594360000000001,t
2020,276,Germany,0.01720368,t
2020,372,Ireland,0.004797180000000001,t
2020,528,Netherlands,0.02448216,t
2020,705,Slovenia,0.011413980000000002,t
2020,724,Spain,0.00430092,t
2020,752,Sweden,0.4580479800000001,t
2020,826,United Kingdom,0.040693320000000005,t
2022,752,Sweden,0.4838535,t
2022,724,Spain,0.0013233600000000002,t
2022,528,Netherlands,0.01455696,t
2022,392,Japan,0.00049626,t
2022,0,World,0.6745827600000001,t
2022,251,France,0.00397008,t
2022,56,Belgium,0.00115794,t
2022,276,Germany,0.16922466,t
2023,528,Netherlands,0.02084292,t
2023,752,Sweden,0.45407790000000003,t
2023,616,Poland,0.0339111,t
2023,428,Latvia,0.0033084000000000004,t
2023,0,World,0.55614204,t
2023,276,Germany,0.03424194,t
2023,251,France,0.00876726,t
2023,380,Italy,0.00099252,t
2024,842,USA,0.00016542000000000003,t
2024,0,World,1.1504961,t
2024,56,Belgium,0.006947640000000001,t
2024,156,China,0.00033084000000000005,t
2024,251,France,0.00843642,t
2024,276,Germany,0.28601118000000003,t
2024,528,Netherlands,0.00893268,t
2024,616,Poland,0.01174482,t
2024,620,Portugal,0.00198504,t
2024,752,Sweden,0.82561122,t
2024,826,United Kingdom,0.00016542000000000003,t
2024,899,"Areas, nes",0.00016542000000000003,t
