typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,562948.93,False,8,kg,562948.93,False,562948.93,False,0.0,False,12428914.047,,12428914.047,0,False,True
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,368752.0,False,8,kg,368752.0,False,368752.0,False,0.0,False,6895095.453,,6895095.453,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.44,False,8,kg,5.44,False,5.44,False,0.0,False,440.821,,440.821,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,156,CHN,China,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,121913.0,False,8,kg,121913.0,False,121913.0,False,0.0,False,3565446.906,,3565446.906,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.11,False,8,kg,1.11,False,1.11,False,0.0,False,1566.941,,1566.941,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,246,FIN,Finland,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,908.81,False,8,kg,908.81,False,908.81,False,0.0,False,4955.755,,4955.755,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,251,FRA,France,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25032.4,False,8,kg,25032.4,False,25032.4,False,0.0,False,791830.763,,791830.763,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32423.1,False,8,kg,32423.1,False,32423.1,False,0.0,False,828010.65,,828010.65,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.25,False,8,kg,2.25,False,2.25,False,0.0,False,223.577,,223.577,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60.0,False,8,kg,60.0,False,60.0,False,0.0,False,2940.189,,2940.189,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2439.09,False,8,kg,2439.09,False,2439.09,False,0.0,False,45260.843,,45260.843,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,699,IND,India,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.34,False,8,kg,2.34,False,2.34,False,0.0,False,158.872,,158.872,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9914.25,False,8,kg,9914.25,False,9914.25,False,0.0,False,203598.557,,203598.557,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,842,USA,USA,0,W00,World,H6,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1495.14,False,8,kg,1495.14,False,1495.14,False,0.0,False,89384.721,,89384.721,0,True,False
