typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5658968.89,False,8,kg,5658968.89,False,5658968.89,False,0.0,False,14130753.778,,14130753.778,0,False,True
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,151981.0,False,8,kg,151981.0,False,151981.0,False,0.0,False,213392.141,,213392.141,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,156,CHN,China,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25000.0,False,8,kg,25000.0,False,25000.0,False,0.0,False,27305.85,,27305.85,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,170,COL,Colombia,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.17,False,8,kg,20.17,False,20.17,False,0.0,False,48.956,,48.956,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4600.48,False,8,kg,4600.48,False,4600.48,False,0.0,False,188024.986,,188024.986,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,251,FRA,France,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.36,False,8,kg,8.36,False,8.36,False,0.0,False,1474.256,,1474.256,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,559.88,False,8,kg,559.88,False,559.88,False,0.0,False,7102.072,,7102.072,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,300,GRC,Greece,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2805080.0,False,8,kg,2805080.0,False,2805080.0,False,0.0,False,7383035.043,,7383035.043,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.17,False,8,kg,2.17,False,2.17,False,0.0,False,39.702,,39.702,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,8,kg,3.0,False,3.0,False,0.0,False,151.046,,151.046,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6967.03,False,8,kg,6967.03,False,6967.03,False,0.0,False,13614.809,,13614.809,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,699,IND,India,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9709.0,False,8,kg,9709.0,False,9709.0,False,0.0,False,14353.274,,14353.274,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2638150.0,False,8,kg,2638150.0,False,2638150.0,False,0.0,False,6223280.529,,6223280.529,0,True,False
C,A,20240101,2024,52,2024,56,BEL,Belgium,M,Import,842,USA,USA,0,W00,World,H6,HS,True,282010,Manganese dioxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16887.8,False,8,kg,16887.8,False,16887.8,False,0.0,False,58931.113,,58931.113,0,True,False
