Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,293.17548910104,t
2020,251,France,0.00049626,t
2020,276,Germany,11.27519262,t
2020,376,Israel,0.08271,t
2020,410,Rep. of Korea,0.07100934714000001,t
2020,490,"Other Asia, nes",0.0017443539000000002,t
2020,643,Russian Federation,0.0049626,t
2020,699,India,0.004797180000000001,t
2020,724,Spain,281.67982272,t
2020,826,United Kingdom,0.00049626,t
2020,842,USA,0.05425776000000001,t
2021,842,USA,0.054373884840000004,t
2021,826,United Kingdom,0.00115794,t
2021,724,Spain,268.8852474,t
2021,699,India,0.0026467200000000004,t
2021,0,World,279.72037352484006,t
2021,276,Germany,10.772646660000001,t
2021,251,France,0.00016542000000000003,t
2021,246,Finland,0.00016542000000000003,t
2021,410,Rep. of Korea,0.00397008,t
2022,724,Spain,160.854408,t
2022,842,USA,0.057276013320000006,t
2022,826,United Kingdom,0.00215046,t
2022,699,India,0.00692547372,t
2022,410,Rep. of Korea,0.006616800000000001,t
2022,276,Germany,12.657276720000002,t
2022,251,France,0.027459720000000003,t
2022,0,World,173.61211318704002,t
2023,842,USA,0.05243814,t
2023,752,Sweden,0.01604226618,t
2023,724,Spain,120.5779464,t
2023,699,India,0.00399191544,t
2023,826,United Kingdom,0.00087639516,t
2023,276,Germany,6.630364440000001,t
2023,251,France,1.1592633600000002,t
2023,56,Belgium,0.013233600000000002,t
2023,0,World,128.45630697678,t
2023,410,Rep. of Korea,0.00215046,t
2024,826,United Kingdom,0.00033084000000000005,t
2024,0,World,67.52846635272,t
2024,56,Belgium,0.00044167140000000006,t
2024,251,France,0.006326653320000001,t
2024,276,Germany,8.64038286,t
2024,410,Rep. of Korea,0.0028121400000000003,t
2024,699,India,0.00049626,t
2024,724,Spain,58.833277200000005,t
2024,752,Sweden,0.02053474254,t
2024,842,USA,0.02386382004,t
