Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1346.8647775842,t
2020,860,Uzbekistan,1.24065,t
2020,842,USA,12.735024120000002,t
2020,834,United Rep. of Tanzania,0.8271000000000001,t
2020,826,United Kingdom,19.8504,t
2020,818,Egypt,6.6168000000000005,t
2020,792,Türkiye,1.6624710000000003,t
2020,784,United Arab Emirates,53.92692,t
2020,764,Thailand,3.3084000000000002,t
2020,702,Singapore,0.24813000000000002,t
2020,699,India,215.095626,t
2020,682,Saudi Arabia,0.008271,t
2020,616,Poland,19.684980000000003,t
2020,586,Pakistan,0.0006616800000000001,t
2020,528,Netherlands,46.317600000000006,t
2020,804,Ukraine,3.3085654200000003,t
2020,484,Mexico,0.9925200000000001,t
2020,504,Morocco,1.6542000000000001,t
2020,56,Belgium,625.12755615,t
2020,112,Belarus,1.65436542,t
2020,124,Canada,3.3084000000000002,t
2020,233,Estonia,43.34136336,t
2020,392,Japan,4.466340000000001,t
2020,218,Ecuador,0.16542,t
2020,410,Rep. of Korea,281.2181355,t
2020,417,Kyrgyzstan,0.0008271000000000001,t
2020,422,Lebanon,0.0001505322,t
2020,428,Latvia,0.099252,t
2020,458,Malaysia,0.00463176,t
2020,398,Kazakhstan,1.6542000000000002e-05,t
2021,826,United Kingdom,9.937606500000001,t
2021,616,Poland,26.467200000000002,t
2021,804,Ukraine,1.0256040000000002,t
2021,792,Türkiye,9.9252,t
2021,784,United Arab Emirates,33.084,t
2021,702,Singapore,3.4738200000000004,t
2021,699,India,114.13980000000001,t
2021,528,Netherlands,62.85960000000001,t
2021,112,Belarus,5.079055680000001,t
2021,398,Kazakhstan,1.518654852,t
2021,392,Japan,5.789700000000001,t
2021,233,Estonia,36.47659878,t
2021,156,China,0.003324942,t
2021,124,Canada,3.3084000000000002,t
2021,56,Belgium,493.7787,t
2021,0,World,1410.355271268,t
2021,842,USA,25.50180888,t
2021,410,Rep. of Korea,575.748892134,t
2021,860,Uzbekistan,2.2373055,t
