Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,35.968544334,t
2020,834,United Rep. of Tanzania,1.02576942,t
2020,818,Egypt,0.34010352000000005,t
2020,764,Thailand,0.17087886,t
2020,710,South Africa,0.8702415360000002,t
2020,699,India,3.464093304,t
2020,682,Saudi Arabia,4.541192550000001,t
2020,729,Sudan,12.583929492000003,t
2020,512,Oman,3.64387176,t
2020,504,Morocco,0.17005176000000002,t
2020,414,Kuwait,0.062032500000000004,t
2020,404,Kenya,0.705615552,t
2020,364,Iran,7.23282408,t
2020,156,China,0.8271000000000001,t
2020,643,Russian Federation,0.33084,t
2021,566,Nigeria,1.1880464400000001,t
2021,818,Egypt,5.1015528,t
2021,729,Sudan,3.9030849,t
2021,710,South Africa,1.0203105600000002,t
2021,699,India,40.482078660000006,t
2021,682,Saudi Arabia,0.25524306,t
2021,586,Pakistan,1.8025817400000002,t
2021,512,Oman,10.591511760000001,t
2021,50,Bangladesh,0.68219208,t
2021,414,Kuwait,0.8486046,t
2021,364,Iran,4.31812368,t
2021,360,Indonesia,2.3721228,t
2021,31,Azerbaijan,4.471633440000001,t
2021,12,Algeria,0.17054802,t
2021,4,Afghanistan,2.7261216000000004,t
2021,0,World,80.10248454,t
2021,458,Malaysia,0.16872840000000003,t
2022,643,Russian Federation,1.0661319,t
2022,818,Egypt,1.6955550000000001,t
2022,764,Thailand,0.50717772,t
2022,704,Viet Nam,3.4109604000000004,t
2022,699,India,28.84395456,t
2022,682,Saudi Arabia,7.435794420000001,t
2022,586,Pakistan,3.0586158,t
2022,4,Afghanistan,3.3348672,t
2022,414,Kuwait,0.11678652,t
2022,364,Iran,1.36587294,t
2022,360,Indonesia,0.84413826,t
2022,50,Bangladesh,0.2158731,t
2022,0,World,61.05470238,t
2022,512,Oman,9.15897456,t
2023,792,Türkiye,1.204547085,t
2023,788,Tunisia,0.00024813,t
2023,764,Thailand,0.8554529879999999,t
2023,699,India,12.745280160000002,t
2023,682,Saudi Arabia,16.5841821,t
2023,643,Russian Federation,0.16905924000000003,t
2023,586,Pakistan,1.2522294,t
2023,512,Oman,14.83635438,t
2023,484,Mexico,0.5111478,t
2023,364,Iran,1.687284,t
2023,404,Kenya,0.044994240000000005,t
2023,360,Indonesia,0.33745680000000006,t
2023,170,Colombia,0.16542,t
2023,76,Brazil,0.17038260000000002,t
2023,50,Bangladesh,0.17038260000000002,t
2023,31,Azerbaijan,5.0998986,t
2023,12,Algeria,0.5111478,t
2023,0,World,58.551674463000005,t
2023,818,Egypt,1.69522416,t
2023,414,Kuwait,0.17021718,t
2023,862,Venezuela,0.34076520000000005,t
