Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,180.7959312612,t
2020,688,Serbia,0.033084,t
2020,699,India,0.00016542000000000003,t
2020,702,Singapore,0.33084,t
2020,704,Viet Nam,7.95757227462,t
2020,710,South Africa,3.37564339542,t
2020,757,Switzerland,4.302905040000001,t
2020,780,Trinidad and Tobago,0.3349755,t
2020,792,Türkiye,24.181261020000004,t
2020,804,Ukraine,0.94331846772,t
2020,807,North Macedonia,0.00016542000000000003,t
2020,818,Egypt,0.00036789408,t
2020,826,United Kingdom,119.38377942000001,t
2020,834,United Rep. of Tanzania,1.15794,t
2020,839,Special Categories,4.793044500000001,t
2020,842,USA,0.23280251364000004,t
2020,643,Russian Federation,0.34265512350000005,t
2020,579,Norway,0.00016542000000000003,t
2020,764,Thailand,0.00016542000000000003,t
2020,498,Rep. of Moldova,0.016542,t
2020,504,Morocco,0.00016542000000000003,t
2020,12,Algeria,0.6621762600000001,t
2020,32,Argentina,0.00099252,t
2020,36,Australia,0.00181962,t
2020,76,Brazil,0.0306027,t
2020,156,China,0.004638542220000001,t
2020,170,Colombia,0.33084,t
2020,360,Indonesia,1.1380896,t
2020,8,Albania,0.049626,t
2020,392,Japan,0.00033084000000000005,t
2020,400,Jordan,0.00107539542,t
2020,404,Kenya,0.074439,t
2020,410,Rep. of Korea,9.266497560000001,t
2020,450,Madagascar,0.01306818,t
2020,458,Malaysia,0.0041355,t
2020,490,"Other Asia, nes",1.33130016,t
2020,376,Israel,0.49874130000000005,t
2021,591,Panama,0.0041355,t
2021,643,Russian Federation,3.76032744,t
2021,682,Saudi Arabia,3.31154298,t
2021,688,Serbia,0.0023489639999999838,t
2021,699,India,24.81366168,t
2021,704,Viet Nam,0.0006421604400000001,t
2021,710,South Africa,0.099252,t
2021,757,Switzerland,7.47764568,t
2021,804,Ukraine,5.51692242,t
2021,780,Trinidad and Tobago,0.33084,t
2021,788,Tunisia,0.33084,t
2021,792,Türkiye,48.43977318,t
2021,826,United Kingdom,71.30951049726,t
2021,839,Special Categories,131.078808,t
2021,842,USA,9.0526095,t
2021,862,Venezuela,0.16542,t
