Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,28.26102126222,t
2020,894,Zambia,0.08271,t
2020,842,USA,0.18095525388000003,t
2020,784,United Arab Emirates,13.0789323,t
2020,764,Thailand,1.1582708400000001,t
2020,710,South Africa,0.00033084000000000005,t
2020,682,Saudi Arabia,0.8271000000000001,t
2020,634,Qatar,0.9926854200000002,t
2020,604,Peru,0.0016542000000000002,t
2020,524,Nepal,0.59617368,t
2020,484,Mexico,1.6542000000000001,t
2020,729,Sudan,0.8271000000000001,t
2020,404,Kenya,0.16542,t
2020,360,Indonesia,1.32336,t
2020,276,Germany,0.0006616800000000001,t
2020,203,Czechia,0.49626000000000003,t
2020,156,China,0.00498377376,t
2020,104,Myanmar,0.33084,t
2020,76,Brazil,0.0124065,t
2020,50,Bangladesh,5.525028,t
2020,32,Argentina,0.005624280000000001,t
2020,414,Kuwait,0.99632466,t
2021,604,Peru,0.0026467200000000004,t
2021,634,Qatar,0.9925200000000001,t
2021,682,Saudi Arabia,0.25805520000000004,t
2021,729,Sudan,2.9775600000000004,t
2021,764,Thailand,1.4887800000000002,t
2021,784,United Arab Emirates,28.1214,t
2021,842,USA,6.6665914200000005,t
2021,792,Türkiye,0.00016542000000000003,t
2021,818,Egypt,0.00843642,t
2021,826,United Kingdom,0.007853314500000002,t
2021,894,Zambia,0.33084,t
2021,566,Nigeria,0.016542,t
2021,788,Tunisia,0.00016542000000000003,t
2021,528,Netherlands,9.9252,t
2021,400,Jordan,0.006947640000000001,t
2021,414,Kuwait,0.0041355,t
2021,524,Nepal,2.406861,t
2021,32,Argentina,0.00860184,t
2021,50,Bangladesh,0.016542,t
2021,124,Canada,0.0024813,t
2021,144,Sri Lanka,0.49626000000000003,t
2021,246,Finland,0.0041355,t
2021,0,World,66.16397897064,t
2021,360,Indonesia,0.9925200000000001,t
2021,376,Israel,3.3125355,t
2021,392,Japan,0.00400597614,t
2021,404,Kenya,0.16542,t
2021,410,Rep. of Korea,7.9401600000000006,t
2021,276,Germany,0.006616800000000001,t
2022,528,Netherlands,7.113060000000001,t
2022,566,Nigeria,0.041355,t
2022,634,Qatar,2.1504600000000003,t
2022,682,Saudi Arabia,0.281214,t
2022,757,Switzerland,0.0018039051,t
2022,764,Thailand,0.5129674200000001,t
2022,818,Egypt,3.3084000000000002,t
2022,792,Türkiye,0.0016864569,t
2022,826,United Kingdom,0.8271000000000001,t
2022,842,USA,0.0194906115,t
2022,887,Yemen,0.0049626,t
2022,524,Nepal,0.20677500000000001,t
2022,784,United Arab Emirates,13.568575500000001,t
2022,490,"Other Asia, nes",0.00060427926,t
2022,458,Malaysia,5.9054940000000006e-05,t
2022,410,Rep. of Korea,0.0045275454,t
2022,0,World,28.27351758528,t
2022,36,Australia,0.00446634,t
2022,50,Bangladesh,0.0016542000000000002,t
2022,76,Brazil,0.0008271000000000001,t
2022,124,Canada,0.0013443683400000002,t
2022,144,Sri Lanka,0.00017369100000000001,t
2022,32,Argentina,0.011579400000000002,t
2022,251,France,0.099252,t
2022,344,"China, Hong Kong SAR",0.00094223232,t
2022,376,Israel,0.033084,t
2022,392,Japan,0.00188678052,t
2022,404,Kenya,0.074439,t
2022,214,Dominican Rep.,0.0008271000000000001,t
2023,528,Netherlands,3.3084000000000002,t
2023,643,Russian Federation,0.0006616800000000001,t
2023,682,Saudi Arabia,0.8271000000000001,t
2023,764,Thailand,0.52950942,t
2023,834,United Rep. of Tanzania,0.595512,t
2023,818,Egypt,0.5012226,t
2023,842,USA,0.09511649999999999,t
2023,860,Uzbekistan,0.0041355,t
2023,524,Nepal,0.26268696,t
2023,792,Türkiye,0.00016542000000000003,t
2023,490,"Other Asia, nes",0.3639240000000001,t
2023,784,United Arab Emirates,14.490792,t
2023,414,Kuwait,0.16542,t
2023,422,Lebanon,0.033084,t
2023,32,Argentina,0.0006616800000000001,t
2023,36,Australia,0.0006616800000000001,t
2023,50,Bangladesh,0.04218210000000001,t
2023,76,Brazil,0.0008271000000000001,t
2023,0,World,22.82146097904,t
2023,144,Sri Lanka,0.8527401000000001,t
2023,360,Indonesia,0.49626000000000003,t
2023,392,Japan,0.00016542000000000003,t
2023,404,Kenya,0.24813000000000002,t
2023,410,Rep. of Korea,0.00210281904,t
2024,566,Nigeria,0.10570338000000001,t
2024,608,Philippines,1.9850400000000001,t
2024,634,Qatar,1.15794,t
2024,643,Russian Federation,0.00033084000000000005,t
2024,757,Switzerland,0.00016542000000000003,t
2024,818,Egypt,0.00033084000000000005,t
2024,764,Thailand,0.016542,t
2024,784,United Arab Emirates,11.09405772,t
2024,788,Tunisia,0.0005523373800000001,t
2024,524,Nepal,1.4523876,t
2024,682,Saudi Arabia,0.2952747,t
2024,512,Oman,0.0006616800000000001,t
2024,384,Côte d'Ivoire,0.0016542000000000002,t
2024,422,Lebanon,0.9925200000000001,t
2024,410,Rep. of Korea,0.00016542000000000003,t
2024,404,Kenya,0.057897,t
2024,392,Japan,0.0062388153000000005,t
2024,372,Ireland,0.016542,t
2024,251,France,2.117376,t
2024,144,Sri Lanka,0.03322808082,t
2024,50,Bangladesh,0.46400310000000006,t
2024,36,Australia,0.0008271000000000001,t
2024,32,Argentina,0.0041355,t
2024,0,World,19.9721367135,t
2024,842,USA,0.07758198,t
2024,490,"Other Asia, nes",0.08271,t
2024,860,Uzbekistan,0.008271,t
