Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.021069876240000004,t
2020,56,Belgium,0.0041355,t
2020,191,Croatia,0.01174482,t
2020,276,Germany,0.00099252,t
2020,642,Romania,0.0024813,t
2020,643,Russian Federation,0.00033514091999998347,t
2020,704,Viet Nam,0.00121517532,t
2020,807,North Macedonia,0.00016542000000000003,t
2021,792,Türkiye,0.0008271000000000001,t
2021,643,Russian Federation,0.00198504,t
2021,642,Romania,0.00115794,t
2021,688,Serbia,0.00012638088000000003,t
2021,191,Croatia,0.0008271000000000001,t
2021,51,Armenia,0.0006616800000000001,t
2021,0,World,0.0067431808800000005,t
2021,233,Estonia,0.00115794,t
2022,0,World,0.0006616800000000001,t
2022,642,Romania,0.0006616800000000001,t
2023,757,Switzerland,0.00033084000000000005,t
2023,642,Romania,0.00049626,t
2023,398,Kazakhstan,0.00049626,t
2023,0,World,0.00181962,t
2023,51,Armenia,0.00049626,t
2024,642,Romania,0.00049626,t
2024,0,World,0.01322301312,t
2024,51,Armenia,0.0074439,t
2024,152,Chile,0.0004722741,t
2024,276,Germany,0.002494699019999984,t
2024,320,Guatemala,0.00181962,t
2024,807,North Macedonia,0.00049626,t
