Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.19304514000000003,t
2020,31,Azerbaijan,0.16542,t
2020,100,Bulgaria,0.0206775,t
2020,276,Germany,0.006616800000000001,t
2020,404,Kenya,0.00033084000000000005,t
2021,788,Tunisia,0.0074439,t
2021,528,Netherlands,3.4738200000000004,t
2021,842,USA,0.00016542000000000003,t
2021,31,Azerbaijan,0.08271,t
2021,0,World,3.5724103200000004,t
2021,100,Bulgaria,0.008271,t
2022,0,World,3.5441235000000004,t
2022,31,Azerbaijan,0.041355,t
2022,268,Georgia,0.0041355,t
2022,300,Greece,1.32336,t
2022,528,Netherlands,2.1504600000000003,t
2022,804,Ukraine,0.024813,t
2023,620,Portugal,0.00397008,t
2023,795,Turkmenistan,0.0033084000000000004,t
2023,643,Russian Federation,0.00049626,t
2023,398,Kazakhstan,0.00033084000000000005,t
2023,0,World,0.34870536,t
2023,376,Israel,0.33084,t
2023,100,Bulgaria,0.0041355,t
2023,392,Japan,0.005624280000000001,t
2024,795,Turkmenistan,0.0703035,t
2024,0,World,1.08879444,t
2024,100,Bulgaria,0.016542,t
2024,300,Greece,0.16542,t
2024,344,"China, Hong Kong SAR",0.00016542000000000003,t
2024,484,Mexico,0.49626000000000003,t
2024,620,Portugal,0.00760932,t
2024,643,Russian Federation,0.00049626,t
2024,724,Spain,0.00115794,t
2024,899,"Areas, nes",0.33084,t
