Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.16558674335999998,t
2020,246,Finland,8.337168e-05,t
2020,579,Norway,8.337168e-05,t
2020,842,USA,0.16542,t
2021,0,World,0.2048056749,t
2021,208,Denmark,0.0026257116599999837,t
2021,246,Finland,0.005251423319999984,t
2021,344,"China, Hong Kong SAR",0.021005693279999984,t
2021,579,Norway,0.010502846639999983,t
2021,826,United Kingdom,0.16542,t
2022,757,Switzerland,0.00051627582,t
2022,246,Finland,0.00103255164,t
2022,579,Norway,0.00051627582,t
2022,0,World,0.0033558755400000004,t
2022,208,Denmark,0.0012907722600000002,t
2023,0,World,25.676027404380005,t
2023,208,Denmark,0.0031792069800000004,t
2023,251,France,0.19180978344000002,t
2023,528,Netherlands,24.813000000000002,t
2023,579,Norway,0.005828408280000001,t
2023,699,India,0.66168,t
2023,757,Switzerland,0.0005298402599999835,t
2024,757,Switzerland,0.015467762520000003,t
2024,0,World,2.18095964334,t
2024,246,Finland,0.0048337378200000005,t
2024,410,Rep. of Korea,0.0058004523,t
2024,842,USA,2.1548576907,t
