typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1707031.057,True,-1,N/A,0.0,False,1707031.057,True,0.0,False,2287000.0,,2287000.0,6,False,True
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27617.031,True,-1,N/A,0.0,False,27617.031,True,0.0,False,37000.0,,37000.0,6,True,False
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1060643.258,True,-1,N/A,0.0,False,1060643.258,True,0.0,False,1421000.0,,1421000.0,6,True,False
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1492.812,True,-1,N/A,0.0,False,1492.812,True,0.0,False,2000.0,,2000.0,6,True,False
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,116439.372,True,-1,N/A,0.0,False,116439.372,True,0.0,False,156000.0,,156000.0,6,True,False
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55234.061,True,-1,N/A,0.0,False,55234.061,True,0.0,False,74000.0,,74000.0,6,True,False
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,316476.243,True,-1,N/A,0.0,False,316476.243,True,0.0,False,424000.0,,424000.0,6,True,False
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,504,MAR,Morocco,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58966.092,True,-1,N/A,0.0,False,58966.092,True,0.0,False,79000.0,,79000.0,6,True,False
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5971.25,True,-1,N/A,0.0,False,5971.25,True,0.0,False,8000.0,,8000.0,6,True,False
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2985.625,True,-1,N/A,0.0,False,2985.625,True,0.0,False,4000.0,,4000.0,6,True,False
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11196.094,True,-1,N/A,0.0,False,11196.094,True,0.0,False,15000.0,,15000.0,6,True,False
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35081.093,True,-1,N/A,0.0,False,35081.093,True,0.0,False,47000.0,,47000.0,6,True,False
C,A,20230101,2023,52,2023,376,ISR,Israel,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14928.125,True,-1,N/A,0.0,False,14928.125,True,0.0,False,20000.0,,20000.0,6,True,False
