typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,0,W00,World,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29949573860.807,True,8,kg,29949572981.0,False,29949573860.807,True,0.0,False,4901912692.0,,4901912692.0,6,False,True
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,24,AGO,Angola,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,47255650.0,False,8,kg,47255650.0,False,47255650.0,False,0.0,False,11715005.0,,11715005.0,0,True,False
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,32,ARG,Argentina,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,8,kg,25.0,False,25.0,False,0.0,False,1554.0,,1554.0,0,True,False
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5419064000.0,False,8,kg,5419064000.0,False,5419064000.0,False,0.0,False,1132792743.0,,1132792743.0,0,True,False
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,174.0,,174.0,0,True,False
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1516408400.0,False,8,kg,1516408400.0,False,1516408400.0,False,0.0,False,230905396.0,,230905396.0,0,True,False
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,104,MMR,Myanmar,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,493595630.0,False,8,kg,493595630.0,False,493595630.0,False,0.0,False,54635411.0,,54635411.0,0,True,False
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,227837.0,False,8,kg,227837.0,False,227837.0,False,0.0,False,34753.0,,34753.0,0,True,False
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7200.0,False,8,kg,7200.0,False,7200.0,False,0.0,False,15798.0,,15798.0,0,True,False
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,251,FRA,France,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,8,kg,20.0,False,20.0,False,0.0,False,687.0,,687.0,0,True,False
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,266,GAB,Gabon,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4181000000.0,False,8,kg,4181000000.0,False,4181000000.0,False,0.0,False,835041378.0,,835041378.0,0,True,False
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,288,GHA,Ghana,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2479609500.0,False,8,kg,2479609500.0,False,2479609500.0,False,0.0,False,297128930.0,,297128930.0,0,True,False
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,328,GUY,Guyana,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,853.173,True,8,kg,120.0,False,853.173,True,0.0,False,3801.0,,3801.0,6,True,False
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,384,CIV,Côte d'Ivoire,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,778657800.0,False,8,kg,778657800.0,False,778657800.0,False,0.0,False,117609498.0,,117609498.0,0,True,False
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,47975000.0,False,8,kg,47975000.0,False,47975000.0,False,0.0,False,3555719.0,,3555719.0,0,True,False
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,404,KEN,Kenya,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,88451340.0,False,8,kg,88451340.0,False,88451340.0,False,0.0,False,7817305.0,,7817305.0,0,True,False
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,286700.0,False,8,kg,286700.0,False,286700.0,False,0.0,False,25620.0,,25620.0,0,True,False
C,A,20210101,2021,52,2021,156,CHN,China,M,Import,450,MDG,Madagascar,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,492940.0,False,8,kg,492940.0,False,492940.0,False,0.0,False,97776.0,,97776.0,0,True,False
