typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,222,SLV,El Salvador,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,465705.8,False,,False,0.0,False,693200.42,,693200.42,0,False,True
C,A,20240101,2024,52,2024,222,SLV,El Salvador,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1885.0,False,8,kg,1885.0,False,1885.0,False,0.0,False,33349.1,,33349.1,0,True,False
C,A,20240101,2024,52,2024,222,SLV,El Salvador,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95.2,False,8,kg,95.2,False,95.2,False,0.0,False,1666.51,,1666.51,0,True,False
C,A,20240101,2024,52,2024,222,SLV,El Salvador,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84989.18,False,8,kg,84989.18,False,84989.18,False,0.0,False,114197.52,,114197.52,0,True,False
C,A,20240101,2024,52,2024,222,SLV,El Salvador,M,Import,188,CRI,Costa Rica,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3900.0,False,8,kg,3900.0,False,3900.0,False,0.0,False,11960.39,,11960.39,0,True,False
C,A,20240101,2024,52,2024,222,SLV,El Salvador,M,Import,320,GTM,Guatemala,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3306.3,False,8,kg,3306.3,False,3306.3,False,0.0,False,16681.72,,16681.72,0,True,False
C,A,20240101,2024,52,2024,222,SLV,El Salvador,M,Import,372,IRL,Ireland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.2,False,8,kg,0.2,False,0.2,False,0.0,False,22.24,,22.24,0,True,False
C,A,20240101,2024,52,2024,222,SLV,El Salvador,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,371386.0,False,8,kg,371386.0,False,371386.0,False,0.0,False,508242.93,,508242.93,0,True,False
C,A,20240101,2024,52,2024,222,SLV,El Salvador,M,Import,604,PER,Peru,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.04,False,8,kg,0.04,False,0.04,False,0.0,False,2.6,,2.6,0,True,False
C,A,20240101,2024,52,2024,222,SLV,El Salvador,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,141.63,False,8,kg,141.63,False,141.63,False,0.0,False,6034.06,,6034.06,0,True,False
C,A,20240101,2024,52,2024,222,SLV,El Salvador,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,2.25,False,,False,0.0,False,1043.35,,1043.35,0,True,False
