typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H6,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3338028.956,True,8,kg,3337415.09,False,3338028.956,True,0.0,False,4736606.442,4101624.97,4736606.442,6,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,32,ARG,Argentina,0,W00,World,H6,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,8,kg,50.0,False,50.0,False,96.0,False,6414.169,4129.317,6414.169,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.5,False,8,kg,11.5,False,11.5,False,0.0,False,19864.567,18472.28,19864.567,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2656798.0,False,8,kg,2656798.0,False,2656798.0,False,0.0,False,3200643.768,2760182.226,3200643.768,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,251,FRA,France,0,W00,World,H6,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,8,kg,4.0,False,4.0,False,6.8,False,2026.345,1891.571,2026.345,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6427.0,False,8,kg,6427.0,False,6427.0,False,0.0,False,27516.007,25659.008,27516.007,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48950.0,False,8,kg,48950.0,False,48950.0,False,0.0,False,47204.777,38315.913,47204.777,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500.0,False,8,kg,500.0,False,500.0,False,550.0,False,10840.477,9644.97,10840.477,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73630.73,False,8,kg,73630.73,False,73630.73,False,87901.0,False,140857.513,123771.581,140857.513,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,89120.0,False,8,kg,89120.0,False,89120.0,False,107280.0,False,256227.95,224348.494,256227.95,0,False,True
