typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,705564.448,False,8,kg,705564.448,False,705564.448,False,0.0,False,4834365.831,4783674.891,4834365.831,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,256527.0,False,8,kg,256527.0,False,256527.0,False,40096.2,False,1649588.122,1627569.774,1649588.122,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,111695.0,False,8,kg,111695.0,False,111695.0,False,8224.0,False,645048.987,640727.156,645048.987,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8450.9,False,8,kg,8450.9,False,8450.9,False,0.0,False,285720.741,279916.75,285720.741,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3000.0,False,8,kg,3000.0,False,3000.0,False,3012.0,False,97844.765,94818.291,97844.765,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12000.0,False,8,kg,12000.0,False,12000.0,False,12336.0,False,192732.593,189817.275,192732.593,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,209075.0,False,8,kg,209075.0,False,209075.0,False,26927.4,False,1353977.554,1346534.047,1353977.554,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,699,IND,India,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,3.0,False,1204.413,1003.673,1204.413,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,104353.0,False,8,kg,104353.0,False,104353.0,False,8224.0,False,602730.791,598612.121,602730.791,0,False,True
C,A,20220101,2022,52,2022,36,AUS,Australia,M,Import,842,USA,USA,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,461.548,False,8,kg,461.548,False,461.548,False,0.0,False,5517.865,4675.804,5517.865,0,False,True
