typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,158452.0,False,8,kg,158452.0,False,158452.0,False,,False,3685268.464,,3685268.464,0,False,True
C,A,20180101,2018,52,2018,40,AUT,Austria,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,24723.0,False,8,kg,24723.0,False,24723.0,False,,False,567619.608,,567619.608,0,True,False
C,A,20180101,2018,52,2018,40,AUT,Austria,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2030.0,False,8,kg,2030.0,False,2030.0,False,,False,28340.115,,28340.115,0,True,False
C,A,20180101,2018,52,2018,40,AUT,Austria,M,Import,156,CHN,China,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6.0,False,8,kg,6.0,False,6.0,False,,False,155.903,,155.903,0,True,False
C,A,20180101,2018,52,2018,40,AUT,Austria,M,Import,251,FRA,France,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1050.0,False,8,kg,1050.0,False,1050.0,False,,False,19867.017,,19867.017,0,True,False
C,A,20180101,2018,52,2018,40,AUT,Austria,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,87436.0,False,8,kg,87436.0,False,87436.0,False,,False,1662393.7,,1662393.7,0,True,False
C,A,20180101,2018,52,2018,40,AUT,Austria,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,37579.0,False,8,kg,37579.0,False,37579.0,False,,False,1049288.177,,1049288.177,0,True,False
C,A,20180101,2018,52,2018,40,AUT,Austria,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,718.0,False,8,kg,718.0,False,718.0,False,,False,19570.565,,19570.565,0,True,False
C,A,20180101,2018,52,2018,40,AUT,Austria,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,720.0,False,8,kg,720.0,False,720.0,False,,False,137896.302,,137896.302,0,True,False
C,A,20180101,2018,52,2018,40,AUT,Austria,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,30.0,False,8,kg,30.0,False,30.0,False,,False,1257.855,,1257.855,0,True,False
C,A,20180101,2018,52,2018,40,AUT,Austria,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,55.0,False,8,kg,55.0,False,55.0,False,,False,6886.902,,6886.902,0,True,False
C,A,20180101,2018,52,2018,40,AUT,Austria,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,15.0,False,8,kg,15.0,False,15.0,False,,False,4229.462,,4229.462,0,True,False
C,A,20180101,2018,52,2018,40,AUT,Austria,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1798.0,False,8,kg,1798.0,False,1798.0,False,,False,72213.849,,72213.849,0,True,False
C,A,20180101,2018,52,2018,40,AUT,Austria,M,Import,842,USA,USA,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2292.0,False,8,kg,2292.0,False,2292.0,False,,False,115549.009,,115549.009,0,True,False
