Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,21.697550000000003,t
2020,56,Belgium,6.39905,t
2020,76,Brazil,8.7185,t
2020,156,China,6.58,t
2021,0,World,21.61538225,t
2021,56,Belgium,3.8164000000000002,t
2021,76,Brazil,11.054400000000001,t
2021,156,China,6.415500000000001,t
2021,246,Finland,0.329,t
2021,643,Russian Federation,4.935e-05,t
2021,842,USA,3.29e-05,t
2022,842,USA,6.58e-05,t
2022,246,Finland,3.2077500000000003,t
2022,156,China,0.9870000000000001,t
2022,56,Belgium,5.115950000000001,t
2022,0,World,10.9886658,t
2022,76,Brazil,1.6779,t
2023,0,World,16.94362502,t
2023,56,Belgium,3.8975314000000005,t
2023,76,Brazil,1.3818000000000001,t
2023,156,China,10.08385,t
2023,246,Finland,1.5792,t
2023,826,United Kingdom,0.00124362,t
2024,380,Italy,0.0,
2024,0,World,0.0,
2024,56,Belgium,0.6251,t
2024,76,Brazil,1.82595,t
2024,156,China,4.9350000000000005,t
2024,246,Finland,1.92465,t
2024,826,United Kingdom,0.0,
