Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,396.96967636899996,t
2020,894,Zambia,0.008554,t
2020,842,USA,0.13826850100000002,t
2020,826,United Kingdom,75.05131286800001,t
2020,792,Türkiye,0.250369,t
2020,710,South Africa,0.0016450000000000002,t
2020,699,India,0.03619,t
2020,579,Norway,0.046389,t
2020,818,Egypt,0.07402500000000001,t
2020,392,Japan,0.041783,t
2020,344,"China, Hong Kong SAR",4.4415000000000004,t
2020,156,China,307.654151,t
2020,152,Chile,0.001974,t
2020,124,Canada,0.001974,t
2020,76,Brazil,4.0302500000000006,t
2020,410,Rep. of Korea,5.1912910000000005,t
2022,702,Singapore,0.0013160000000000001,t
2022,710,South Africa,0.012502000000000001,t
2022,757,Switzerland,0.012923448999999967,t
2022,792,Türkiye,0.157537702,t
2022,894,Zambia,0.0013160000000000001,t
2022,842,USA,0.29319591700000003,t
2022,899,"Areas, nes",0.013151775,t
2022,699,India,0.005922,t
2022,826,United Kingdom,42.557254781999994,t
2022,643,Russian Federation,0.008225000000000001,t
2022,410,Rep. of Korea,4.967432162000001,t
2022,490,"Other Asia, nes",0.001049839,t
2022,579,Norway,0.000987,t
2022,36,Australia,0.003948,t
2022,76,Brazil,0.9468620000000001,t
2022,124,Canada,0.000987,t
2022,0,World,449.802788183,t
2022,180,Dem. Rep. of the Congo,0.003619,t
2022,392,Japan,0.09244900000000002,t
2022,484,Mexico,0.12394548599999998,t
2022,156,China,400.598164729,t
2023,643,Russian Federation,0.112518,t
2023,899,"Areas, nes",0.329,t
2023,842,USA,0.06806450700000001,t
2023,826,United Kingdom,60.435263161,t
2023,804,Ukraine,0.00032900000000000003,t
2023,792,Türkiye,0.21710973200000003,t
2023,757,Switzerland,0.317309314,t
2023,702,Singapore,0.0006580000000000001,t
2023,699,India,0.015422862000000002,t
2023,579,Norway,0.011733126999999968,t
2023,76,Brazil,75.8345,t
2023,410,Rep. of Korea,0.051653000000000004,t
2023,490,"Other Asia, nes",0.003205447,t
2023,36,Australia,0.0016450000000000002,t
2023,124,Canada,0.005307756999999968,t
2023,152,Chile,0.0016450000000000002,t
2023,0,World,408.93881513800005,t
2023,324,Guinea,0.0026320000000000002,t
2023,376,Israel,9.3765e-05,t
2023,392,Japan,0.11383399999999999,t
2023,156,China,271.41689146600004,t
2024,826,United Kingdom,108.76943782600001,t
2024,579,Norway,0.005073838,t
2024,804,Ukraine,0.008225000000000001,t
2024,792,Türkiye,0.17404100000000003,t
2024,757,Switzerland,0.032673648,t
2024,710,South Africa,0.000264516,t
2024,702,Singapore,0.0006580000000000001,t
2024,699,India,0.018123952,t
2024,458,Malaysia,0.000987,t
2024,156,China,250.90922458,t
2024,392,Japan,0.037706032,t
2024,376,Israel,0.014476,t
2024,180,Dem. Rep. of the Congo,0.00032900000000000003,t
2024,124,Canada,0.00032900000000000003,t
2024,76,Brazil,30.406854779,t
2024,36,Australia,0.0023030000000000004,t
2024,32,Argentina,0.009541000000000001,t
2024,0,World,393.44489144100004,t
2024,834,United Rep. of Tanzania,0.0006580000000000001,t
2024,410,Rep. of Korea,2.966593,t
2024,842,USA,0.08739227,t
