Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.602440125,t
2020,233,Estonia,0.001974,t
2020,246,Finland,0.5922000000000001,t
2020,276,Germany,8.225e-06,t
2020,616,Poland,0.008225000000000001,t
2020,826,United Kingdom,3.29e-05,t
2021,0,World,0.0,
2021,233,Estonia,0.025333,t
2021,246,Finland,0.7402500000000001,t
2021,276,Germany,0.0,
2021,428,Latvia,0.00032900000000000003,t
2021,616,Poland,0.008225000000000001,t
2021,826,United Kingdom,0.0,
2022,616,Poland,0.016450000000000003,t
2022,528,Netherlands,3.29e-05,t
2022,380,Italy,0.000534625,t
2022,156,China,3.29e-05,t
2022,233,Estonia,0.022372000000000003,t
2022,0,World,0.03975965,t
2022,276,Germany,0.00033722499999996706,t
2023,0,World,0.018555600000000002,t
2023,233,Estonia,0.0176015,t
2023,276,Germany,0.00033722499999996706,t
2023,380,Italy,0.000534625,t
2023,826,United Kingdom,8.225000000000001e-05,t
2024,276,Germany,0.00133245,t
2024,0,World,0.042786450000000004,t
2024,233,Estonia,0.00032900000000000003,t
2024,616,Poland,0.041125,t
