Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.0548608560000001,t
2020,40,Austria,0.0016450000000000002,t
2020,276,Germany,1.026809,t
2020,826,United Kingdom,0.0030271290000000004,t
2020,842,USA,0.023379727000000003,t
2021,0,World,1.3744040800000001,t
2021,40,Austria,0.00032900000000000003,t
2021,156,China,0.0009659439999999999,t
2021,251,France,0.0013160000000000001,t
2021,276,Germany,1.287996836,t
2021,724,Spain,0.07698600000000001,t
2021,842,USA,0.0068103,t
2022,842,USA,0.004235216999999967,t
2022,826,United Kingdom,0.0029573810000000002,t
2022,276,Germany,1.3034203560000002,t
2022,792,Türkiye,0.2303,t
2022,156,China,0.000679056,t
2022,0,World,1.55968701,t
2022,251,France,0.018095,t
2023,276,Germany,0.556403484,t
2023,0,World,0.9301866350000001,t
2023,56,Belgium,0.014805,t
2023,156,China,0.26373100600000005,t
2023,246,Finland,0.057575,t
2023,251,France,0.032900000000000006,t
2023,528,Netherlands,0.000169764,t
2023,724,Spain,0.0032900000000000004,t
2023,842,USA,0.001312380999999967,t
2024,276,Germany,0.461065864,t
2024,246,Finland,0.00032900000000000003,t
2024,724,Spain,0.0032900000000000004,t
2024,0,World,0.9161245170000001,t
2024,156,China,0.449728195,t
2024,842,USA,0.0017114580000000001,t
