Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.01667043,t
2020,276,Germany,0.00022043000000000003,t
2020,616,Poland,0.016450000000000003,t
2021,0,World,0.01688757,t
2021,251,France,0.00037177,t
2021,276,Germany,3.29e-05,t
2021,616,Poland,0.016450000000000003,t
2021,699,India,3.29e-05,t
2022,699,India,0.0003948,t
2022,616,Poland,0.016450000000000003,t
2022,392,Japan,0.0006580000000000001,t
2022,0,World,0.03395937999999997,t
2022,56,Belgium,0.016450000000000003,t
2022,276,Germany,6.5800000000000005e-06,t
2023,276,Germany,0.0,
2023,0,World,0.0,
2023,56,Belgium,0.008225000000000001,t
2023,616,Poland,0.016450000000000003,t
