Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,33.380011,t
2020,842,USA,2.5662000000000003,t
2020,826,United Kingdom,0.008225000000000001,t
2020,724,Spain,0.016450000000000003,t
2020,490,"Other Asia, nes",2.30958,t
2020,757,Switzerland,0.000987,t
2020,276,Germany,2.3194500000000002,t
2020,246,Finland,0.17272500000000002,t
2020,156,China,19.134969,t
2020,56,Belgium,5.798625,t
2020,392,Japan,1.0528000000000002,t
2021,699,India,0.1645,t
2021,842,USA,6.7116,t
2021,826,United Kingdom,0.658,t
2021,724,Spain,0.024675,t
2021,702,Singapore,4.9350000000000005,t
2021,490,"Other Asia, nes",2.1056000000000004,t
2021,156,China,16.204237,t
2021,380,Italy,0.0013160000000000001,t
2021,246,Finland,0.024675,t
2021,56,Belgium,5.264,t
2021,0,World,38.027465,t
2021,392,Japan,1.9338620000000002,t
2022,699,India,0.00032900000000000003,t
2022,724,Spain,0.032900000000000006,t
2022,702,Singapore,10.857329,t
2022,392,Japan,0.1974,t
2022,56,Belgium,4.606,t
2022,246,Finland,0.329,t
2022,156,China,12.202281,t
2022,0,World,28.226226,t
2022,276,Germany,0.000987,t
2023,842,USA,1.7766000000000002,t
2023,724,Spain,0.060207000000000004,t
2023,702,Singapore,6.584277000000001,t
2023,392,Japan,0.9212,t
2023,458,Malaysia,0.7402500000000001,t
2023,246,Finland,1.7766000000000002,t
2023,156,China,13.030045,t
2023,56,Belgium,1.9740000000000002,t
2023,0,World,26.864495,t
2023,276,Germany,0.0013160000000000001,t
2024,724,Spain,0.035532,t
2024,0,World,28.265048000000004,t
2024,156,China,24.22756,t
2024,246,Finland,0.0006580000000000001,t
2024,276,Germany,0.003619,t
2024,458,Malaysia,0.047705,t
2024,699,India,0.001974,t
2024,842,USA,3.9480000000000004,t
