Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,6.672449,t
2020,40,Austria,0.032900000000000006,t
2020,156,China,0.658,t
2020,276,Germany,0.00032900000000000003,t
2020,528,Netherlands,4.50072,t
2020,826,United Kingdom,1.4805000000000001,t
2021,0,World,7.501858,t
2021,56,Belgium,0.006580000000000001,t
2021,276,Germany,0.040138,t
2021,380,Italy,1.3489,t
2021,528,Netherlands,6.10624,t
2022,528,Netherlands,2.37538,t
2022,156,China,0.9870000000000001,t
2022,56,Belgium,0.63168,t
2022,0,World,3.99406,t
2023,0,World,3.5025340000000003,t
2023,56,Belgium,0.84882,t
2023,276,Germany,0.7955220000000001,t
2023,380,Italy,0.5922000000000001,t
2023,528,Netherlands,1.26336,t
2023,826,United Kingdom,0.0026320000000000002,t
2024,0,World,2.445457,t
2024,56,Belgium,0.008225000000000001,t
2024,276,Germany,0.0026320000000000002,t
2024,380,Italy,1.3818000000000001,t
2024,528,Netherlands,1.0528000000000002,t
