Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,374.13376169400004,t
2020,842,USA,0.148575742,t
2020,826,United Kingdom,0.103451747,t
2020,724,Spain,1.182626361,t
2020,699,India,0.035532,t
2020,410,Rep. of Korea,0.0023030000000000004,t
2020,392,Japan,0.013815039000000001,t
2020,528,Netherlands,0.020069,t
2020,372,Ireland,0.24017,t
2020,251,France,0.292472117,t
2020,246,Finland,308.847434,t
2020,208,Denmark,7.839083000000001,t
2020,156,China,1.834528017,t
2020,56,Belgium,37.767226,t
2020,380,Italy,15.806476,t
2021,699,India,0.032571,t
2021,842,USA,0.11431401100000001,t
2021,826,United Kingdom,0.08505242199999997,t
2021,757,Switzerland,0.011844,t
2021,724,Spain,2.551629906,t
2021,392,Japan,1.6776348260000002,t
2021,156,China,3.656908367,t
2021,251,France,0.24766791,t
2021,246,Finland,318.037062,t
2021,208,Denmark,0.13160000000000002,t
2021,56,Belgium,57.042678,t
2021,0,World,404.1596871130001,t
2021,380,Italy,20.570725,t
2022,616,Poland,0.043099000000000005,t
2022,842,USA,0.284140192,t
2022,826,United Kingdom,0.167366248,t
2022,752,Sweden,0.05593000000000001,t
2022,724,Spain,2.6895750000000005,t
2022,643,Russian Federation,0.006580000000000001,t
2022,528,Netherlands,0.511266,t
2022,392,Japan,0.056259,t
2022,380,Italy,5.54365,t
2022,251,France,0.009063292,t
2022,246,Finland,339.786519646,t
2022,208,Denmark,27.537300000000002,t
2022,156,China,4.069189453,t
2022,56,Belgium,44.850925,t
2022,0,World,425.6108628310001,t
2023,842,USA,0.04320987299999997,t
2023,826,United Kingdom,0.07954891,t
2023,724,Spain,8.652042,t
2023,699,India,0.0052640000000000004,t
2023,579,Norway,0.0062510000000000005,t
2023,410,Rep. of Korea,0.04935,t
2023,392,Japan,0.031584,t
2023,642,Romania,0.226352,t
2023,251,France,2.711289,t
2023,246,Finland,311.281863907,t
2023,208,Denmark,7.897645,t
2023,156,China,2.685241741,t
2023,56,Belgium,24.311272734000003,t
2023,0,World,374.702010165,t
2023,380,Italy,16.721096,t
2024,724,Spain,7.620440128,t
2024,699,India,0.009709448,t
2024,579,Norway,0.003948,t
2024,392,Japan,0.013489000000000001,t
2024,380,Italy,10.6596,t
2024,156,China,0.9238681900000001,t
2024,246,Finland,328.46854327,t
2024,208,Denmark,0.100674,t
2024,56,Belgium,21.215565,t
2024,0,World,369.96912967,t
2024,826,United Kingdom,0.020538154000000003,t
2024,251,France,0.8886290000000001,t
2024,842,USA,0.04412548,t
