Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.069419,t
2020,276,Germany,0.0032900000000000004,t
2020,380,Italy,0.06580000000000001,t
2020,826,United Kingdom,0.00032900000000000003,t
2021,0,World,0.079857512,t
2021,40,Austria,0.0026968129999999997,t
2021,56,Belgium,0.0006580000000000001,t
2021,276,Germany,0.004850447,t
2021,380,Italy,0.04935,t
2021,528,Netherlands,0.0052640000000000004,t
2021,616,Poland,0.016450000000000003,t
2021,826,United Kingdom,0.000588252,t
2022,826,United Kingdom,0.00032900000000000003,t
2022,616,Poland,0.016450000000000003,t
2022,0,World,0.094431225,t
2022,276,Germany,0.003627225,t
2022,380,Italy,0.07402500000000001,t
2023,0,World,0.050800232,t
2023,276,Germany,1.645e-05,t
2023,380,Italy,0.04935,t
2023,826,United Kingdom,0.001433782,t
2024,380,Italy,0.07402500000000001,t
2024,0,World,0.091052395,t
2024,40,Austria,0.00020727,t
2024,276,Germany,0.000370125,t
2024,616,Poland,0.016450000000000003,t
