typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,5628561.335,0.0,5628561.335,0,False,True
C,A,20190101,2019,52,2019,372,IRL,Ireland,M,Import,31,AZE,Azerbaijan,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79.0,False,8,kg,79.0,False,79.0,False,0.0,False,20.151,0.0,20.151,0,True,False
C,A,20190101,2019,52,2019,372,IRL,Ireland,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,8,kg,3.0,False,3.0,False,0.0,False,771.318,0.0,771.318,0,True,False
C,A,20190101,2019,52,2019,372,IRL,Ireland,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,8,kg,24000.0,False,24000.0,False,0.0,False,31569.195,0.0,31569.195,0,True,False
C,A,20190101,2019,52,2019,372,IRL,Ireland,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2545.0,False,8,kg,2545.0,False,2545.0,False,0.0,False,510214.165,0.0,510214.165,0,True,False
C,A,20190101,2019,52,2019,372,IRL,Ireland,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,282.0,False,8,kg,282.0,False,282.0,False,0.0,False,4876.433,0.0,4876.433,0,True,False
C,A,20190101,2019,52,2019,372,IRL,Ireland,M,Import,156,CHN,China,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16246.0,False,8,kg,16246.0,False,16246.0,False,0.0,False,49326.307,0.0,49326.307,0,True,False
C,A,20190101,2019,52,2019,372,IRL,Ireland,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8751.0,False,8,kg,8751.0,False,8751.0,False,0.0,False,30190.002,0.0,30190.002,0,True,False
C,A,20190101,2019,52,2019,372,IRL,Ireland,M,Import,232,ERI,Eritrea,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46.0,False,8,kg,46.0,False,46.0,False,0.0,False,930.284,0.0,930.284,0,True,False
C,A,20190101,2019,52,2019,372,IRL,Ireland,M,Import,251,FRA,France,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6104750.0,False,8,kg,6104750.0,False,6104750.0,False,0.0,False,995850.256,0.0,995850.256,0,True,False
