typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,156,CHN,China,M,Import,0,W00,World,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56134575004.288,True,8,kg,56134548690.0,False,56134575004.288,True,0.0,False,4029681949.0,0.0,4029681949.0,6,False,True
C,A,20190101,2019,52,2019,156,CHN,China,M,Import,8,ALB,Albania,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,198.0,False,8,kg,198.0,False,198.0,False,0.0,False,1204.0,0.0,1204.0,0,True,False
C,A,20190101,2019,52,2019,156,CHN,China,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,215510800.0,False,8,kg,215510800.0,False,215510800.0,False,0.0,False,296329493.0,0.0,296329493.0,0,True,False
C,A,20190101,2019,52,2019,156,CHN,China,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46291602.836,True,8,kg,46284178.0,False,46291602.836,True,0.0,False,65587339.0,0.0,65587339.0,6,True,False
C,A,20190101,2019,52,2019,156,CHN,China,M,Import,192,CUB,Cuba,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14572.0,False,8,kg,14572.0,False,14572.0,False,0.0,False,5413.0,0.0,5413.0,0,True,False
C,A,20190101,2019,52,2019,156,CHN,China,M,Import,251,FRA,France,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4750.224,True,8,kg,0.0,False,4750.224,True,0.0,False,341.0,0.0,341.0,6,True,False
C,A,20190101,2019,52,2019,156,CHN,China,M,Import,320,GTM,Guatemala,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20758000.0,False,8,kg,20758000.0,False,20758000.0,False,0.0,False,2827499.0,0.0,2827499.0,0,True,False
C,A,20190101,2019,52,2019,156,CHN,China,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23894986000.0,False,8,kg,23894986000.0,False,23894986000.0,False,0.0,False,1806934459.0,0.0,1806934459.0,0,True,False
C,A,20190101,2019,52,2019,156,CHN,China,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9333.284,True,8,kg,0.0,False,9333.284,True,0.0,False,670.0,0.0,670.0,6,True,False
C,A,20190101,2019,52,2019,156,CHN,China,M,Import,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,260400,Nickel ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1894660.0,False,8,kg,1894660.0,False,1894660.0,False,0.0,False,518665.0,0.0,518665.0,0,True,False
