typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,121623108.0,False,,False,0.0,False,67638244.055,,67638244.055,0,False,True
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5402.0,False,8,kg,5402.0,False,5402.0,False,0.0,False,5007.387,,5007.387,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9796310.0,False,8,kg,9796310.0,False,9796310.0,False,0.0,False,7811276.275,,7811276.275,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,897400.0,False,8,kg,897400.0,False,897400.0,False,0.0,False,808991.156,,808991.156,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3144740.0,False,8,kg,3144740.0,False,3144740.0,False,0.0,False,3677086.431,,3677086.431,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,251,FRA,France,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,245763.0,False,8,kg,245763.0,False,245763.0,False,0.0,False,772797.249,,772797.249,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,594737.0,False,8,kg,594737.0,False,594737.0,False,0.0,False,1576634.817,,1576634.817,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58468.0,False,8,kg,58468.0,False,58468.0,False,0.0,False,258063.195,,258063.195,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1130.0,False,8,kg,1130.0,False,1130.0,False,0.0,False,2686.445,,2686.445,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23162000.0,False,8,kg,23162000.0,False,23162000.0,False,0.0,False,16597973.086,,16597973.086,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,422,LBN,Lebanon,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61595600.0,False,8,kg,61595600.0,False,61595600.0,False,0.0,False,23954422.345,,23954422.345,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,504,MAR,Morocco,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4400000.0,False,8,kg,4400000.0,False,4400000.0,False,0.0,False,1821751.221,,1821751.221,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44219.0,False,8,kg,44219.0,False,44219.0,False,0.0,False,87084.45,,87084.45,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,928164.0,False,8,kg,928164.0,False,928164.0,False,0.0,False,784332.287,,784332.287,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,688,SRB,Serbia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3036400.0,False,8,kg,3036400.0,False,3036400.0,False,0.0,False,1545655.035,,1545655.035,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,2.0,False,,False,0.0,False,11850.283,,11850.283,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3432.0,False,8,kg,3432.0,False,3432.0,False,0.0,False,7680.126,,7680.126,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22007.0,False,8,kg,22007.0,False,22007.0,False,0.0,False,39902.617,,39902.617,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,580.0,False,8,kg,580.0,False,580.0,False,0.0,False,2036.535,,2036.535,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1246450.0,False,8,kg,1246450.0,False,1246450.0,False,0.0,False,2793355.68,,2793355.68,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,788,TUN,Tunisia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12405100.0,False,8,kg,12405100.0,False,12405100.0,False,0.0,False,4884697.138,,4884697.138,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,330.0,False,,False,0.0,False,84806.911,,84806.911,0,True,False
C,A,20200101,2020,52,2020,380,ITA,Italy,M,Import,842,USA,USA,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34874.0,False,8,kg,34874.0,False,34874.0,False,0.0,False,110153.382,,110153.382,0,True,False
