typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H5,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,237.134,True,-1,N/A,0.0,False,531881.0,False,0.0,False,9849438.56,0.0,9849438.56,2,False,True
C,A,20210101,2021,52,2021,642,ROU,Romania,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.014,True,8,kg,30.0,False,30.0,False,0.0,False,577.09,0.0,577.09,2,False,True
C,A,20210101,2021,52,2021,642,ROU,Romania,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,20.834,True,-1,N/A,0.0,False,37683.0,False,0.0,False,439372.5,0.0,439372.5,2,False,True
C,A,20210101,2021,52,2021,642,ROU,Romania,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,0.004,True,8,kg,8.0,False,8.0,False,0.0,False,148.67,0.0,148.67,2,False,True
C,A,20210101,2021,52,2021,642,ROU,Romania,M,Import,251,FRA,France,0,W00,World,H5,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,20.243,True,-1,N/A,0.0,False,40307.0,False,0.0,False,219238.76,0.0,219238.76,2,False,True
C,A,20210101,2021,52,2021,642,ROU,Romania,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,63.851,True,-1,N/A,0.0,False,130089.0,False,0.0,False,2954041.3,0.0,2954041.3,2,False,True
C,A,20210101,2021,52,2021,642,ROU,Romania,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,1810.0,False,0.0,False,50155.39,0.0,50155.39,0,False,True
C,A,20210101,2021,52,2021,642,ROU,Romania,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,9.027,True,-1,N/A,0.0,False,77707.0,False,0.0,False,499850.15,0.0,499850.15,2,False,True
C,A,20210101,2021,52,2021,642,ROU,Romania,M,Import,442,LUX,Luxembourg,0,W00,World,H5,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,2200.0,False,0.0,False,31658.8,0.0,31658.8,0,False,True
C,A,20210101,2021,52,2021,642,ROU,Romania,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,870370,"Vehicles; with both compression-ignition internal combustion piston engine (diesel or semi-diesel) and electric motor for propulsion, capable of being charged by plugging to external source of electric power",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,9.271,True,-1,N/A,0.0,False,14165.0,False,0.0,False,216637.46,0.0,216637.46,2,False,True
