typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,226997.333,False,8,kg,226997.333,False,226997.333,False,0.0,False,5484709.28,0.0,5484709.28,0,False,True
C,A,20210101,2021,52,2021,724,ESP,Spain,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2500.0,False,8,kg,2500.0,False,2500.0,False,0.0,False,50115.664,0.0,50115.664,0,False,True
C,A,20210101,2021,52,2021,724,ESP,Spain,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23768.9,False,8,kg,23768.9,False,23768.9,False,0.0,False,567177.462,0.0,567177.462,0,False,True
C,A,20210101,2021,52,2021,724,ESP,Spain,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16.0,False,8,kg,16.0,False,16.0,False,0.0,False,2582.785,0.0,2582.785,0,False,True
C,A,20210101,2021,52,2021,724,ESP,Spain,M,Import,156,CHN,China,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6123.8,False,8,kg,6123.8,False,6123.8,False,0.0,False,133206.364,0.0,133206.364,0,False,True
C,A,20210101,2021,52,2021,724,ESP,Spain,M,Import,251,FRA,France,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4051.11,False,8,kg,4051.11,False,4051.11,False,0.0,False,109694.315,0.0,109694.315,0,False,True
C,A,20210101,2021,52,2021,724,ESP,Spain,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4103.89,False,8,kg,4103.89,False,4103.89,False,0.0,False,533570.334,0.0,533570.334,0,False,True
C,A,20210101,2021,52,2021,724,ESP,Spain,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,305.0,False,8,kg,305.0,False,305.0,False,0.0,False,19983.923,0.0,19983.923,0,False,True
C,A,20210101,2021,52,2021,724,ESP,Spain,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22376.0,False,8,kg,22376.0,False,22376.0,False,0.0,False,184975.262,0.0,184975.262,0,False,True
C,A,20210101,2021,52,2021,724,ESP,Spain,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12178.0,False,8,kg,12178.0,False,12178.0,False,0.0,False,278252.845,0.0,278252.845,0,False,True
C,A,20210101,2021,52,2021,724,ESP,Spain,M,Import,620,PRT,Portugal,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1033.0,False,8,kg,1033.0,False,1033.0,False,0.0,False,45646.064,0.0,45646.064,0,False,True
C,A,20210101,2021,52,2021,724,ESP,Spain,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5040.0,False,8,kg,5040.0,False,5040.0,False,0.0,False,120715.242,0.0,120715.242,0,False,True
C,A,20210101,2021,52,2021,724,ESP,Spain,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,8,kg,10.0,False,10.0,False,0.0,False,2150.222,0.0,2150.222,0,False,True
C,A,20210101,2021,52,2021,724,ESP,Spain,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,140922.0,False,8,kg,140922.0,False,140922.0,False,0.0,False,3126476.433,0.0,3126476.433,0,False,True
C,A,20210101,2021,52,2021,724,ESP,Spain,M,Import,842,USA,USA,0,W00,World,H5,HS,True,750400,Nickel; powders and flakes,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4569.633,False,8,kg,4569.633,False,4569.633,False,0.0,False,310162.363,0.0,310162.363,0,False,True
