typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,233006.908,True,8,kg,232953.0,False,233006.908,True,0.0,False,22672925.341,,22672925.341,6,False,True
C,A,20240101,2024,52,2024,392,JPN,Japan,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15.412,True,8,kg,0.0,False,15.412,True,0.0,False,1499.673,,1499.673,6,True,False
C,A,20240101,2024,52,2024,392,JPN,Japan,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,387.0,False,8,kg,387.0,False,387.0,False,0.0,False,39295.403,,39295.403,0,True,False
C,A,20240101,2024,52,2024,392,JPN,Japan,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2040.0,False,8,kg,2040.0,False,2040.0,False,0.0,False,133702.145,,133702.145,0,True,False
C,A,20240101,2024,52,2024,392,JPN,Japan,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1150.0,False,8,kg,1150.0,False,1150.0,False,0.0,False,469952.666,,469952.666,0,True,False
C,A,20240101,2024,52,2024,392,JPN,Japan,M,Import,156,CHN,China,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,142138.0,False,8,kg,142138.0,False,142138.0,False,0.0,False,4263874.891,,4263874.891,0,True,False
C,A,20240101,2024,52,2024,392,JPN,Japan,M,Import,251,FRA,France,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,128.0,False,8,kg,128.0,False,128.0,False,0.0,False,1288285.369,,1288285.369,0,True,False
C,A,20240101,2024,52,2024,392,JPN,Japan,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15609.0,False,8,kg,15609.0,False,15609.0,False,0.0,False,2219628.691,,2219628.691,0,True,False
C,A,20240101,2024,52,2024,392,JPN,Japan,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45.0,False,8,kg,45.0,False,45.0,False,0.0,False,2384.943,,2384.943,0,True,False
C,A,20240101,2024,52,2024,392,JPN,Japan,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,8,kg,20.0,False,20.0,False,0.0,False,2457.614,,2457.614,0,True,False
