typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,75297.792,True,-1,N/A,0.0,False,75297.792,True,,False,87472.0,85942.0,87472.0,0,False,True
C,A,20180101,2018,52,2018,688,SRB,Serbia,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,749.53,True,-1,N/A,0.0,False,749.53,True,,False,3584.0,2977.0,3584.0,0,False,True
C,A,20180101,2018,52,2018,688,SRB,Serbia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,830.0,False,8,kg,830.0,False,830.0,False,,False,3938.0,3937.0,3938.0,0,False,True
C,A,20180101,2018,52,2018,688,SRB,Serbia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,329.582,True,-1,N/A,0.0,False,329.582,True,,False,2693.0,2682.0,2693.0,0,False,True
C,A,20180101,2018,52,2018,688,SRB,Serbia,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,,False,1581.0,1572.0,1581.0,0,False,True
C,A,20180101,2018,52,2018,688,SRB,Serbia,M,Import,251,FRA,France,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,272.128,True,-1,N/A,0.0,False,272.128,True,,False,2135.0,2124.0,2135.0,0,False,True
C,A,20180101,2018,52,2018,688,SRB,Serbia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,61676.757,True,-1,N/A,0.0,False,61676.757,True,,False,34603.0,34263.0,34603.0,0,False,True
C,A,20180101,2018,52,2018,688,SRB,Serbia,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1013.0,False,8,kg,1013.0,False,1013.0,False,,False,4520.0,4520.0,4520.0,0,False,True
C,A,20180101,2018,52,2018,688,SRB,Serbia,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,76.031,True,-1,N/A,0.0,False,76.031,True,,False,576.0,573.0,576.0,0,False,True
C,A,20180101,2018,52,2018,688,SRB,Serbia,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,285390,"Phosphides, chemically defined or not, not ferrophosphorus; other inorganic compounds n.e.c. (including distilled, conductivity water and water of like purity); liquid air, rare gases removed or not; compressed air; amalgams, not precious metal amalgams",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,12.0,False,8,kg,12.0,False,12.0,False,,False,538.0,534.0,538.0,0,False,True
