Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.24124173000000002,t
2020,124,Canada,0.07688563999999999,t
2020,372,Ireland,0.16139894999999999,t
2020,699,India,0.0029571399999999996,t
2021,0,World,0.199042785,t
2021,124,Canada,0.138063215,t
2021,372,Ireland,0.06097957,t
2022,0,World,1.20702057,t
2022,124,Canada,0.08953507499999999,t
2022,372,Ireland,0.615046315,t
2022,784,United Arab Emirates,0.50243918,t
2023,0,World,0.8439112400000001,t
2023,124,Canada,0.093001655,t
2023,276,Germany,0.0069003249999999,t
2023,372,Ireland,0.7440092600000001,t
