Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.6049599999999999,t
2020,251,France,0.059699999999999996,t
2020,276,Germany,0.00995,t
2020,372,Ireland,0.45372,t
2020,842,USA,0.08159000000000001,t
2021,0,World,0.8020983549999999,t
2021,251,France,0.11939999999999999,t
2021,372,Ireland,0.35620999999999997,t
2021,842,USA,0.326488355,t
2022,842,USA,0.60297,t
2022,616,Poland,4.179e-05,t
2022,372,Ireland,0.621875,t
2022,826,United Kingdom,0.0010527099999999999,t
2022,124,Canada,0.14925,t
2022,56,Belgium,0.00054725,t
2022,0,World,1.4951367500000001,t
2022,251,France,0.11939999999999999,t
2023,842,USA,0.11226585,t
2023,276,Germany,0.22909079,t
2023,251,France,0.0995,t
2023,372,Ireland,0.16915000000000002,t
2023,56,Belgium,0.7163999999999999,t
2023,0,World,1.805997635,t
2023,124,Canada,0.47958999999999996,t
2024,826,United Kingdom,0.08954999999999999,t
2024,0,World,2.2682945350000003,t
2024,56,Belgium,0.0059700000000000005,t
2024,124,Canada,0.241785,t
2024,251,France,0.04975,t
2024,276,Germany,1.845419535,t
2024,372,Ireland,0.00199,t
2024,842,USA,0.03383,t
