Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,9.89428,t
2020,842,USA,3.91831,t
2020,826,United Kingdom,0.1393,t
2020,784,United Arab Emirates,0.020895,t
2020,410,Rep. of Korea,0.04577,t
2020,392,Japan,0.012934999999999999,t
2020,699,India,0.4975,t
2020,276,Germany,1.13828,t
2020,251,France,0.20099,t
2020,156,China,0.681575,t
2020,124,Canada,0.251735,t
2020,56,Belgium,0.572125,t
2020,372,Ireland,2.414865,t
2021,372,Ireland,2.4815300000000002,t
2021,842,USA,5.619759999999999,t
2021,826,United Kingdom,0.6706300000000001,t
2021,699,India,2.27457,t
2021,414,Kuwait,0.000995,t
2021,276,Germany,3.69145,t
2021,48,Bahrain,0.010945,t
2021,156,China,0.094525,t
2021,124,Canada,0.35322499999999996,t
2021,56,Belgium,0.21094,t
2021,0,World,15.978705000000001,t
2021,251,France,0.570135,t
2022,699,India,3.66359,t
2022,842,USA,4.836695,t
2022,826,United Kingdom,0.52337,t
2022,784,United Arab Emirates,0.036815,t
2022,372,Ireland,2.21288,t
2022,276,Germany,2.516355,t
2022,156,China,0.6855549999999999,t
2022,124,Canada,0.273625,t
2022,56,Belgium,0.022885,t
2022,48,Bahrain,0.20099,t
2022,0,World,16.648339999999997,t
2022,251,France,1.6755799999999998,t
2023,784,United Arab Emirates,0.027823184999999997,t
2023,842,USA,19.6100769,t
2023,826,United Kingdom,2.7178036949999997,t
2023,757,Switzerland,0.04793512,t
2023,699,India,1.7234613900000002,t
2023,484,Mexico,0.055627465,t
2023,372,Ireland,4.060443759999999,t
2023,276,Germany,1.41438454,t
2023,251,France,5.549557775,t
2023,156,China,0.24992509499999999,t
2023,124,Canada,1.61932867,t
2023,56,Belgium,2.384174225,t
2023,0,World,39.460540825,t
2024,784,United Arab Emirates,9.10624,t
2024,699,India,15.029475,t
2024,528,Netherlands,0.00398,t
2024,372,Ireland,4.404864999999999,t
2024,276,Germany,2.1720849999999996,t
2024,251,France,1.119375,t
2024,826,United Kingdom,0.502475,t
2024,124,Canada,1.8785599999999998,t
2024,100,Bulgaria,0.03184,t
2024,56,Belgium,2.5969499999999996,t
2024,36,Australia,47.76,t
2024,0,World,310.58328,t
2024,156,China,212.2733,t
2024,842,USA,13.704134999999999,t
