Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,11.14888744,t
2020,124,Canada,0.8955,t
2020,251,France,0.347255,t
2020,276,Germany,0.6965,t
2020,380,Italy,0.17909999999999998,t
2020,568,"Other Europe, nes",0.00090744,t
2020,826,United Kingdom,9.029625,t
2021,0,World,17.077185,t
2021,251,France,0.006965,t
2021,276,Germany,0.04975,t
2021,442,Luxembourg,1.791,t
2021,568,"Other Europe, nes",0.0059700000000000005,t
2021,826,United Kingdom,15.223500000000001,t
2022,842,USA,0.4975,t
2022,826,United Kingdom,20.758685,t
2022,276,Germany,0.796,t
2022,56,Belgium,0.47759999999999997,t
2022,0,World,22.694955,t
2022,251,France,0.16517,t
2023,568,"Other Europe, nes",0.001194,t
2023,0,World,22.274269,t
2023,246,Finland,0.4975,t
2023,251,France,0.580085,t
2023,276,Germany,0.597,t
2023,380,Italy,0.00199,t
2023,724,Spain,0.8955,t
2023,826,United Kingdom,19.701,t
2024,442,Luxembourg,0.00398,t
2024,276,Germany,1.2139,t
2024,724,Spain,0.8955,t
2024,56,Belgium,0.000995,t
2024,0,World,21.624335000000002,t
2024,251,France,0.70446,t
2024,826,United Kingdom,18.8055,t
