Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,13.958059,t
2020,56,Belgium,1.8904999999999998,t
2020,124,Canada,5.42275,t
2020,156,China,0.995,t
2020,276,Germany,0.458695,t
2020,528,Netherlands,0.0190045,t
2020,620,Portugal,0.28855,t
2020,699,India,0.9452499999999999,t
2020,842,USA,3.93821,t
2020,899,"Areas, nes",9.95e-05,t
2021,899,"Areas, nes",0.00034825,t
2021,842,USA,2.9877064,t
2021,826,United Kingdom,0.1592,t
2021,699,India,0.0084575,t
2021,528,Netherlands,0.00199,t
2021,380,Italy,0.040396999999999995,t
2021,156,China,0.74625,t
2021,251,France,0.0590035,t
2021,124,Canada,3.9809950000000005,t
2021,56,Belgium,3.4825,t
2021,0,World,11.9650939,t
2021,276,Germany,0.49824625,t
2022,710,South Africa,1.74125,t
2022,899,"Areas, nes",0.0010198749999999004,t
2022,842,USA,1.2432326,t
2022,826,United Kingdom,2.4099626350000003,t
2022,620,Portugal,0.2985,t
2022,699,India,0.17909999999999998,t
2022,251,France,0.0490137,t
2022,156,China,1.7422449999999998,t
2022,124,Canada,0.4975,t
2022,56,Belgium,0.8557,t
2022,0,World,9.714775035,t
2022,276,Germany,0.697251225,t
2023,899,"Areas, nes",0.0004975,t
2023,842,USA,3.2942012249999997,t
2023,699,India,0.54725,t
2023,620,Portugal,0.14925,t
2023,276,Germany,0.29899749999999997,t
2023,826,United Kingdom,1.0357353,t
2023,156,China,1.4483021,t
2023,124,Canada,1.7701049999999998,t
2023,76,Brazil,0.044774999999999995,t
2023,56,Belgium,2.0407450000000003,t
2023,0,World,10.649758625,t
2023,251,France,0.0199,t
2024,792,Türkiye,0.0016715999999999006,t
2024,699,India,0.398,t
2024,620,Portugal,0.1592,t
2024,616,Poland,0.041471600000000004,t
2024,528,Netherlands,0.00199,t
2024,156,China,2.9869899999999996,t
2024,251,France,0.38208000000000003,t
2024,124,Canada,1.99,t
2024,56,Belgium,0.5301359999999999,t
2024,0,World,7.794498665,t
2024,826,United Kingdom,0.4993706,t
2024,276,Germany,0.250496225,t
2024,842,USA,0.5530926399999999,t
