Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,2.7974425000000003,t
2020,643,Russian Federation,2.7974425000000003,t
2021,0,World,1.1583789999999998,t
2021,643,Russian Federation,1.1583789999999998,t
2022,0,World,1.921519125,t
2022,643,Russian Federation,1.921519125,t
2023,860,Uzbekistan,0.0995,t
2023,842,USA,0.000597,t
2023,826,United Kingdom,0.502475,t
2023,643,Russian Federation,0.98615445,t
2023,156,China,0.995597,t
2023,0,World,2.58432345,t
2024,0,World,3.33405595,t
2024,156,China,0.0020596499999999997,t
2024,246,Finland,0.144275,t
2024,380,Italy,0.0199,t
2024,643,Russian Federation,0.9290713,t
2024,826,United Kingdom,2.23875,t
