Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,31.21345845,t
2020,36,Australia,0.9947114499999999,t
2020,56,Belgium,0.9751,t
2020,156,China,0.2985,t
2020,276,Germany,0.0199,t
2020,826,United Kingdom,9.95994005,t
2020,842,USA,18.96530695,t
2021,0,World,47.067032250000004,t
2021,56,Belgium,0.8358,t
2021,124,Canada,0.0796,t
2021,156,China,0.796,t
2021,826,United Kingdom,4.84565,t
2021,842,USA,40.50998225000001,t
2022,826,United Kingdom,23.3190986,t
2022,156,China,0.16418495,t
2022,124,Canada,0.313425,t
2022,842,USA,20.3936792,t
2022,56,Belgium,5.58195,t
2022,0,World,50.767337749999996,t
2022,76,Brazil,0.995,t
2023,826,United Kingdom,6.87545,t
2023,276,Germany,0.373125,t
2023,251,France,0.059699999999999996,t
2023,156,China,1.4636649,t
2023,842,USA,43.8721967,t
2023,76,Brazil,0.8955,t
2023,56,Belgium,7.363,t
2023,0,World,60.9996491,t
2023,124,Canada,0.0970125,t
2024,826,United Kingdom,5.731199999999999,t
2024,0,World,67.0414483,t
2024,56,Belgium,6.4078,t
2024,76,Brazil,3.4825,t
2024,124,Canada,0.00995,t
2024,156,China,3.8073874,t
2024,251,France,0.0995,t
2024,276,Germany,0.14925,t
2024,380,Italy,0.051739999999999994,t
2024,724,Spain,0.00398,t
2024,842,USA,47.2981409,t
