Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,190.02120955,t
2020,842,USA,13.07066825,t
2020,792,Türkiye,5.218775,t
2020,702,Singapore,1.344245,t
2020,392,Japan,57.663036000000005,t
2020,380,Italy,2.20094,t
2020,528,Netherlands,9.469415,t
2020,251,France,0.114425,t
2020,156,China,63.700895,t
2020,124,Canada,15.969750000000001,t
2020,56,Belgium,1.025845,t
2020,36,Australia,14.925,t
2020,276,Germany,5.318215299999999,t
2021,528,Netherlands,7.40479,t
2021,842,USA,19.789286349999998,t
2021,826,United Kingdom,1.9909949999999998,t
2021,752,Sweden,3.03475,t
2021,702,Singapore,18.784903500000002,t
2021,392,Japan,138.990555,t
2021,124,Canada,18.314965,t
2021,276,Germany,14.2932745,t
2021,156,China,217.31919374999998,t
2021,36,Australia,14.64839,t
2021,0,World,455.44869309999996,t
2021,380,Italy,0.87759,t
2022,528,Netherlands,8.35402,t
2022,842,USA,30.407180099999998,t
2022,764,Thailand,8.70625,t
2022,710,South Africa,2.488495,t
2022,702,Singapore,9.7138666,t
2022,699,India,0.64675,t
2022,410,Rep. of Korea,107.03214999999999,t
2022,826,United Kingdom,11.800699999999999,t
2022,344,"China, Hong Kong SAR",13.462349999999999,t
2022,276,Germany,18.844603499999998,t
2022,156,China,159.13433,t
2022,124,Canada,43.721295000000005,t
2022,56,Belgium,0.739285,t
2022,36,Australia,42.772065000000005,t
2022,0,World,764.5898002,t
2022,392,Japan,306.76646,t
2023,842,USA,203.98959664999998,t
2023,826,United Kingdom,0.1190915499999999,t
2023,792,Türkiye,108.3356,t
2023,705,Slovenia,95.01056,t
2023,702,Singapore,223.52187450000002,t
2023,699,India,24.732018500000002,t
2023,682,Saudi Arabia,2.1094,t
2023,616,Poland,85.39289000000001,t
2023,784,United Arab Emirates,354.360295,t
2023,392,Japan,135.78466500000002,t
2023,344,"China, Hong Kong SAR",1.4676250000000002,t
2023,276,Germany,2.735255,t
2023,156,China,488.2575445,t
2023,124,Canada,26.9844,t
2023,56,Belgium,7.95204,t
2023,36,Australia,28.84704,t
2023,0,World,1804.5875807,t
2023,528,Netherlands,14.987685,t
2024,490,"Other Asia, nes",105.6093,t
2024,528,Netherlands,7.85374395,t
2024,586,Pakistan,52.6355,t
2024,764,Thailand,27.6013,t
2024,699,India,49.8097,t
2024,702,Singapore,31.4595916,t
2024,410,Rep. of Korea,400.44571,t
2024,682,Saudi Arabia,3.085495,t
2024,392,Japan,401.15315499999997,t
2024,208,Denmark,50.01865,t
2024,276,Germany,63.4185339,t
2024,251,France,1.4925,t
2024,156,China,510.49489900000003,t
2024,124,Canada,102.78748,t
2024,56,Belgium,145.95469930000002,t
2024,36,Australia,21.845225,t
2024,0,World,3225.8430832500003,t
2024,826,United Kingdom,0.508445,t
2024,344,"China, Hong Kong SAR",250.64448,t
2024,842,USA,999.0246755,t
